,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2941,000023,深天地A,0.06,-69.39,,2.14,,826.78,-69.65,,10-25
2942,603258,电魂网络,1.1,25.0,3.41,38.37,1.15,19773.49,25.29,,10-25
2943,002250,联化科技,0.29,-44.23,,5.68,,23929.76,-44.7,,10-25
2944,300004,南风股份,0.04,-66.67,,0.72,,2184.95,-64.74,,10-25
2945,603515,欧普照明,0.57,21.28,,14.54,,29902.6,20.74,,10-25
2946,002299,圣农发展,0.45,-232.62,,9.18,,50308.26,-244.13,,10-25
2947,002621,美吉姆,0.09,-50.0,,1.86,,2105.46,-47.13,,10-25
2948,002637,赞宇科技,0.23,76.92,,5.52,,7554.2,275.22,,10-25
2949,002653,海思科,0.29,11.54,,15.01,,31162.95,12.26,,10-25
2950,002669,康达新材,0.34,-23.81,,9.03,,6721.92,-23.83,,10-25
2951,300085,银之杰,0.07,-5.51,,5.48,,5036.79,22.96,,10-25
2952,000623,吉林敖东,1.45,-35.86,,7.31,,128167.33,-36.49,,10-25
2953,300424,航新科技,0.28,-25.84,,4.42,,3692.58,-25.85,,10-25
2954,600051,宁波联合,0.32,-15.83,,5.05,,9754.32,-15.32,,10-25
2955,600805,悦达投资,0.1,-41.18,,1.4,,8881.83,-39.27,,10-25
2956,300457,赢合科技,0.79,66.18,,16.49,,9295.34,83.12,,10-25
2957,000715,中兴商业,0.11,-0.88,,2.7,,3124.52,-1.03,,10-25
2958,002795,永和智控,0.56,-6.67,,11.87,,4977.53,9.89,,10-25
2959,600543,莫高股份,0.07,0.0,,1.97,,2163.67,-8.77,,10-25
2960,300545,联得装备,0.42,-19.23,,9.83,,2272.85,-18.24,,10-25
2961,300235,方直科技,0.11,-23.53,,5.21,,1817.5,-22.32,,10-25
2962,002513,蓝丰生化,0.26,-244.44,,3.58,,8766.5,-322.67,,10-25
2963,300251,光线传媒,0.2,66.67,,8.43,,58034.26,216.55,,10-25
2964,603318,派思股份,0.01,-94.62,,0.54,,245.44,-81.75,,10-25
2965,601113,ST华鼎,0.03,-127.27,,1.05,,2868.64,-139.44,,10-25
2966,000933,神火股份,0.44,-197.32,,9.1,,82574.39,-197.17,,10-25
2967,600739,辽宁成大,0.54,-44.66,,4.66,,83168.08,-43.43,,10-25
2968,002029,七匹狼,0.22,-8.33,,3.34,,16885.57,-7.16,,10-25
2969,002674,兴业科技,0.13,8646.67,,1.94,,3264.0,9004.47,,10-25
2970,300138,晨光生物,0.31,10.95,,5.43,,7944.35,60.93,,10-25
2971,002094,青岛金王,0.33,32.54,,9.97,,11478.65,41.55,,10-25
2972,002782,可立克,0.15,2.57,,7.88,,6300.57,36.71,,10-25
2973,002486,嘉麟杰,-0.05,1.19,,-4.76,,-4251.8,1.26,,10-25
2974,300224,正海磁材,0.22,-24.14,,5.36,,11229.19,-20.71,,10-25
2975,300240,飞力达,0.17,13.33,,6.22,,6188.41,70.06,,10-25
2976,600187,国中水务,0.01,-184.56,,0.72,,1829.17,-184.57,,10-25
2977,002518,科士达,0.42,-10.64,,10.26,,18500.53,32.87,,10-25
2978,600989,宝丰能源,,,,,,120710.3,-5.59,,10-25
2979,002535,林州重机,0.02,-140.0,,0.43,,1260.79,-146.15,,10-25
2980,600602,云赛智联,0.17,243.66,,6.65,,22656.16,288.29,,10-25
2981,300014,亿纬锂能,0.37,58.17,,8.96,,15876.73,69.5,,10-25
2982,300336,新文化,0.31,14.52,,6.19,,16621.57,13.12,,10-25
2983,600694,大商股份,2.21,2.31,,9.76,,64807.19,1.94,,10-25
2984,002631,德尔未来,0.22,21.48,,8.53,,14186.95,20.63,,10-25
2985,300079,数码科技,0.11,6.16,,4.45,,14501.09,6.18,,10-25
2986,002066,瑞泰科技,0.12,-286.48,,7.15,,2740.26,-286.38,,10-25
2987,002389,航天彩虹,0.14,16.67,,2.91,,9838.25,41.84,,10-25
2988,002405,四维图新,0.1,-23.08,,3.86,,10068.89,10.21,,10-25
2989,000685,中山公用,0.49,-42.35,,6.67,,72876.52,-38.59,,10-25
2990,300143,盈康生命,0.13,80.57,,1.93,,3092.84,218.53,,10-25
2991,002748,世龙实业,0.29,40.43,,7.21,,7076.94,212.8,,10-25
2992,300159,新研股份,0.07,-39.32,,1.91,,10721.74,25.37,,10-25
2993,002442,龙星化工,0.03,-146.36,,1.38,,1468.37,-146.4,,10-25
2994,002788,鹭燕医药,0.65,-18.75,,6.61,,7864.2,2.71,,10-25
2995,300197,铁汉生态,0.2,-9.09,,6.75,,28841.25,67.0,,10-25
2996,600535,天士力,0.93,-18.42,,12.94,,100310.79,-17.69,,10-25
2997,600573,惠泉啤酒,0.0,-98.0,,0.06,,65.68,-98.26,,10-25
2998,601100,恒立液压,0.06,-45.45,,1.18,,4106.71,-37.53,,10-25
2999,300325,德威新材,0.06,-62.5,,4.23,,5372.55,5.29,,10-25
3000,300318,博晖创新,0.03,-66.84,,1.47,,2059.6,-30.14,,10-25
3001,002597,金禾实业,0.62,113.79,,16.51,,35155.02,114.57,,10-25
3002,002307,北新路桥,0.05,9.56,,1.75,,2619.68,9.69,,10-25
3003,300077,国民技术,0.08,-64.43,,1.65,,4701.91,-27.59,,10-25
3004,300400,劲拓股份,0.25,14.56,,7.59,,3002.91,14.59,,10-25
3005,002113,ST天润,0.05,-240.61,,6.06,,3356.33,-947.11,,10-25
3006,002467,二六三,0.12,0.0,,4.24,,9525.65,14.1,,10-25
3007,300238,冠昊生物,0.12,-7.69,,5.16,,3074.79,-1.01,,10-25
3008,600583,海油工程,0.25,-44.44,,4.85,,111786.05,-43.71,,10-25
3009,000099,中信海直,0.13,-47.44,,2.71,,7584.61,-47.41,,10-25
3010,601118,海南橡胶,-0.07,-42.68,,-3.53,,-27700.69,-42.71,,10-25
3011,002602,世纪华通,0.38,40.74,,9.39,,39267.74,43.07,,10-25
3012,002634,棒杰股份,0.06,-72.73,,4.49,,2936.99,5.53,,10-25
3013,300066,三川智慧,0.11,-59.56,,8.91,,11361.26,4.87,,10-25
3014,002021,*ST中捷,-0.11,-15.38,,-7.45,,-7308.7,-18.17,,10-25
3015,002037,保利联合,0.06,-77.78,,1.0,,1982.96,-77.7,,10-25
3016,002053,云南能投,0.32,-21.26,,8.79,,17826.26,136.51,,10-25
3017,002717,岭南股份,0.45,25.0,,7.62,,17295.8,47.6,,10-25
3018,600802,福建水泥,-0.19,-64.04,1.97,-9.07,0.05,-7337.2,-64.02,,10-25
3019,600857,宁波中百,0.15,-11.98,,5.3,,3286.9,-12.09,,10-25
3020,600515,海航基础,0.25,165.96,,4.0,,65540.34,1542.13,,10-25
3021,002803,吉宏股份,0.32,6.67,,9.89,,2974.04,14.1,,10-25
3022,300211,亿通科技,0.03,-44.6,,1.67,,837.1,10.42,,10-25
3023,000019,深粮控股,-0.06,123.44,,-2.99,,-2755.9,234.85,,10-25
3024,601877,正泰电器,0.97,0.0,,18.24,,128302.53,0.79,,10-24
3025,603128,华贸物流,0.25,92.31,,9.62,,21478.65,108.08,,10-24
3026,002494,华斯股份,0.02,24.0,,0.61,,862.61,8.21,,10-24
3027,002527,新时达,0.26,-0.15,,6.31,,15851.77,2.76,,10-24
3028,002252,上海莱士,0.25,-41.41,,10.99,,123345.91,5.63,,10-24
3029,600251,冠农股份,0.02,-91.15,,0.64,,1219.37,-91.13,,10-24
3030,002762,金发拉比,0.24,-48.19,,5.78,,4905.94,-1.63,,10-24
3031,002145,中核钛白,0.03,-196.04,,1.91,,4643.18,-437.56,,10-24
3032,002466,天齐锂业,1.22,415.99,,32.53,,120349.38,1864.13,,10-24
3033,603600,永艺股份,0.85,11.84,,14.33,,8523.79,15.2,,10-24
3034,300436,广生堂,0.42,-34.65,,11.11,,5926.0,-28.27,,10-24
3035,002488,金固股份,-0.11,-191.67,,-3.61,,-5614.15,-188.37,,10-24
3036,002263,*ST东南,-0.01,-390.0,,-0.93,,-2714.97,-709.77,,10-24
3037,002703,浙江世宝,0.16,4.96,,3.49,,5083.62,5.0,,10-24
3038,002138,顺络电子,0.36,38.46,,10.75,,27003.44,40.44,,10-24
3039,002235,安妮股份,0.03,-25.0,,2.28,,1102.08,29.56,,10-24
3040,002268,卫士通,0.01,5.41,,0.38,,505.93,5.8,,10-24
3041,002144,宏达高科,0.44,-41.33,,4.61,,7708.26,-42.1,,10-24
3042,603959,百利科技,0.27,22.73,,8.38,,5225.86,38.44,,10-24
3043,601200,上海环境,,,,,,36023.13,35.83,,10-24
3044,002002,鸿达兴业,0.21,-40.18,,14.82,,52167.11,64.73,,10-24
3045,002681,奋达科技,0.19,-42.4,,9.27,,24062.55,21.92,,10-24
3046,002390,信邦制药,0.12,20.0,,3.54,,20000.18,52.69,,10-24
3047,002132,恒星科技,0.08,0.0,,4.55,,8212.78,63.41,,10-24
3048,002283,天润曲轴,0.11,-45.0,,3.64,,12444.48,9.06,,10-24
3049,300020,银江股份,0.36,63.64,,8.14,,23689.81,70.13,,10-24
3050,002737,葵花药业,0.42,-59.21,,4.93,,12267.13,-38.54,,10-24
3051,603090,宏盛股份,0.37,-2.63,,10.82,,2900.04,1.56,,10-24
3052,002524,光正集团,-0.08,-900.0,,-5.06,,-3860.59,-1003.1,,10-24
3053,002218,拓日新能,0.14,176.32,,3.2,,8439.26,176.2,,10-24
3054,002272,川润股份,0.02,-191.5,,0.66,,768.48,-191.69,,10-24
3055,300041,回天新材,0.19,-42.94,,5.07,,7773.51,32.6,,10-24
3056,600793,宜宾纸业,-0.44,279.76,,-44.28,,-4662.59,279.84,,10-24
3057,002464,众应互联,0.54,-163.53,,7.76,,7860.36,-163.86,,10-24
3058,002207,ST准油,-0.31,138.46,,-15.01,,-7509.09,141.84,,10-24
3059,000921,海信家电,0.63,85.29,,19.72,,86337.41,87.81,,10-24
3060,002259,*ST升达,0.01,-6.58,,1.12,,956.69,-2.37,,10-24
3061,002629,*ST仁智,-0.1,-44.44,,-6.49,,-4076.32,-43.96,,10-24
3062,002729,好利来,0.23,-25.41,,3.83,,1505.67,-25.58,,10-24
3063,002816,和科达,0.26,-13.33,4.37,6.12,-0.35,1945.45,-12.63,,10-24
3064,603558,健盛集团,0.3,0.0,,7.14,,10473.42,19.08,,10-24
3065,002312,三泰控股,-0.2,0.0,,-6.31,,-27018.46,75.39,,10-24
3066,603667,五洲新春,0.44,0.0,,9.0,0.63,6736.98,0.41,,10-24
3067,002360,同德化工,0.13,-31.58,,5.31,,5216.3,-29.17,,10-24
3068,002118,紫鑫药业,0.12,-340.0,,2.58,,7523.72,-376.21,,10-24
3069,002440,闰土股份,0.57,-35.96,,7.14,,44053.16,-35.18,,10-24
3070,002527,新时达,0.26,-0.15,,6.31,,15851.77,2.76,,10-24
3071,002252,上海莱士,0.25,-41.41,,10.99,,123345.91,5.63,,10-24
3072,600251,冠农股份,0.02,-91.15,,0.64,,1219.37,-91.13,,10-24
3073,601877,正泰电器,0.97,0.0,,18.24,,128302.53,0.79,,10-24
3074,603128,华贸物流,0.25,92.31,,9.62,,21478.65,108.08,,10-24
3075,002494,华斯股份,0.02,24.0,,0.61,,862.61,8.21,,10-24
3076,002762,金发拉比,0.24,-48.19,,5.78,,4905.94,-1.63,,10-24
3077,002145,中核钛白,0.03,-196.04,,1.91,,4643.18,-437.56,,10-24
3078,002466,天齐锂业,1.22,415.99,,32.53,,120349.38,1864.13,,10-24
3079,002263,*ST东南,-0.01,-390.0,,-0.93,,-2714.97,-709.77,,10-24
3080,603600,永艺股份,0.85,11.84,,14.33,,8523.79,15.2,,10-24
3081,300436,广生堂,0.42,-34.65,,11.11,,5926.0,-28.27,,10-24
3082,002488,金固股份,-0.11,-191.67,,-3.61,,-5614.15,-188.37,,10-24
3083,002235,安妮股份,0.03,-25.0,,2.28,,1102.08,29.56,,10-24
3084,002268,卫士通,0.01,5.41,,0.38,,505.93,5.8,,10-24
3085,002703,浙江世宝,0.16,4.96,,3.49,,5083.62,5.0,,10-24
3086,002138,顺络电子,0.36,38.46,,10.75,,27003.44,40.44,,10-24
3087,002144,宏达高科,0.44,-41.33,,4.61,,7708.26,-42.1,,10-24
3088,603959,百利科技,0.27,22.73,,8.38,,5225.86,38.44,,10-24
3089,000151,中成股份,0.26,-11.51,,7.56,,7554.14,-11.75,,10-22
3090,002584,西陇科学,0.19,-45.71,,4.78,,8246.87,12.39,,10-22
3091,600420,现代制药,0.38,-21.87,,7.97,,10991.93,-21.87,,10-22
3092,300484,蓝海华腾,1.06,7.39,,23.83,,10596.31,174.22,,10-22
3093,002454,松芝股份,0.38,-20.83,,6.14,,15900.94,-18.13,,10-22
3094,300193,佳士科技,0.17,-46.88,,3.98,,8195.16,14.74,,10-22
3095,600131,国网信通,0.33,35.83,,16.6,,16424.07,35.54,,10-22
3096,002165,红宝丽,0.13,-13.33,,6.07,,7450.35,-9.34,,10-22
3097,000802,北京文化,0.02,150.0,,0.56,,1437.45,294.2,,10-22
3098,002557,洽洽食品,0.54,3.85,,9.46,,27209.65,2.83,,10-22
3099,002040,南京港,0.09,39.87,,3.13,,2123.08,39.92,,10-22
3100,600382,广东明珠,0.42,2.44,,5.32,,14377.38,2.99,,10-22
3101,002056,横店东磁,0.38,-41.54,,8.43,,30953.59,16.49,,10-22
3102,002427,*ST尤夫,0.29,7.41,,5.31,,11505.64,21.06,,10-22
3103,600481,双良节能,0.08,-38.08,,6.15,,13092.14,-38.1,,10-22
3104,600841,上柴股份,0.08,0.0,,1.94,,6762.97,-0.94,,10-22
3105,002530,金财互联,0.04,-54.76,,1.47,,1020.96,-54.64,,10-22
3106,600634,*ST富控,0.07,-56.25,,1.66,,4166.67,-55.31,,10-22
3107,002255,海陆重工,0.08,-35.56,,2.26,,5140.08,-22.7,,10-22
3108,002691,冀凯股份,0.05,-54.55,,1.07,,907.24,-57.05,,10-22
3109,600409,三友化工,0.31,72.18,,8.67,,57023.93,72.17,,10-22
3110,600506,香梨股份,-0.03,7.9,1.82,-1.71,0.11,-464.03,8.1,,10-22
3111,002142,宁波银行,1.63,19.85,11.65,14.79,21.91,634337.8,19.22,,10-22
3112,000776,广发证券,0.81,-46.36,,7.94,,618505.65,-40.45,,10-22
3113,002599,盛通股份,0.15,25.0,,3.02,,1986.2,28.47,,10-22
3114,603555,贵人鸟,0.29,-12.94,,7.58,,17807.78,-12.93,,10-22
3115,300095,华伍股份,0.1,-37.5,,3.4,,3573.81,-25.76,,10-22
3116,002083,孚日股份,0.27,12.5,,8.0,,24168.74,12.22,,10-22
3117,000708,中信特钢,0.48,3.93,,5.97,,21397.38,4.02,,10-22
3118,002437,誉衡药业,0.25,-62.69,,15.45,,55783.28,11.77,,10-22
3119,600917,重庆燃气,0.18,5.88,,7.99,,28327.42,4.06,,10-22
3120,002046,轴研科技,-0.13,36.46,,-0.79,,-4596.84,41.29,,10-22
3121,002692,ST远程,0.12,-67.24,,6.11,,8703.92,-28.21,,10-22
3122,601999,出版传媒,0.15,36.36,,4.39,,8367.22,42.48,,10-22
3123,300484,蓝海华腾,1.06,7.39,,23.83,,10596.31,174.22,,10-22
3124,002454,松芝股份,0.38,-20.83,,6.14,,15900.94,-18.13,,10-22
3125,300193,佳士科技,0.17,-46.88,,3.98,,8195.16,14.74,,10-22
3126,600131,国网信通,0.33,35.83,,16.6,,16424.07,35.54,,10-22
3127,002165,红宝丽,0.13,-13.33,,6.07,,7450.35,-9.34,,10-22
3128,000802,北京文化,0.02,150.0,,0.56,,1437.45,294.2,,10-22
3129,000151,中成股份,0.26,-11.51,,7.56,,7554.14,-11.75,,10-22
3130,002584,西陇科学,0.19,-45.71,,4.78,,8246.87,12.39,,10-22
3131,600420,现代制药,0.38,-21.87,,7.97,,10991.93,-21.87,,10-22
3132,002427,*ST尤夫,0.29,7.41,,5.31,,11505.64,21.06,,10-22
3133,600481,双良节能,0.08,-38.08,,6.15,,13092.14,-38.1,,10-22
3134,600841,上柴股份,0.08,0.0,,1.94,,6762.97,-0.94,,10-22
3135,002557,洽洽食品,0.54,3.85,,9.46,,27209.65,2.83,,10-22
3136,002040,南京港,0.09,39.87,,3.13,,2123.08,39.92,,10-22
3137,600382,广东明珠,0.42,2.44,,5.32,,14377.38,2.99,,10-22
3138,002056,横店东磁,0.38,-41.54,,8.43,,30953.59,16.49,,10-22
3139,600506,香梨股份,-0.03,7.9,1.82,-1.71,0.11,-464.03,8.1,,10-22
3140,002142,宁波银行,1.63,19.85,11.65,14.79,21.91,634337.8,19.22,,10-22
3141,000776,广发证券,0.81,-46.36,,7.94,,618505.65,-40.45,,10-22
3142,002530,金财互联,0.04,-54.76,,1.47,,1020.96,-54.64,,10-22
3143,600634,*ST富控,0.07,-56.25,,1.66,,4166.67,-55.31,,10-22
3144,002255,海陆重工,0.08,-35.56,,2.26,,5140.08,-22.7,,10-22
3145,002691,冀凯股份,0.05,-54.55,,1.07,,907.24,-57.05,,10-22
3146,600409,三友化工,0.31,72.18,,8.67,,57023.93,72.17,,10-22
3147,002083,孚日股份,0.27,12.5,,8.0,,24168.74,12.22,,10-22
3148,000708,中信特钢,0.48,3.93,,5.97,,21397.38,4.02,,10-22
3149,002437,誉衡药业,0.25,-62.69,,15.45,,55783.28,11.77,,10-22
3150,600917,重庆燃气,0.18,5.88,,7.99,,28327.42,4.06,,10-22
3151,002599,盛通股份,0.15,25.0,,3.02,,1986.2,28.47,,10-22
3152,603555,贵人鸟,0.29,-12.94,,7.58,,17807.78,-12.93,,10-22
3153,300095,华伍股份,0.1,-37.5,,3.4,,3573.81,-25.76,,10-22
3154,002136,安纳达,0.09,-130.58,,4.05,,1904.85,-130.58,,10-22
3155,600875,东方电气,-0.46,-518.18,,-4.73,,-106493.95,-532.82,,10-22
3156,002491,通鼎互联,0.33,341.59,,0.15,,39259.44,347.76,,10-22
3157,000809,铁岭新城,-0.14,0.0,,-3.52,,-11228.0,46.9,,10-22
3158,600192,长城电工,0.05,-42.36,,1.2,,2264.57,-42.37,,10-22
3159,600268,国电南自,-0.18,12.5,,-6.11,,-11403.13,13.27,,10-22
3160,002620,瑞和股份,0.59,34.09,,5.41,,7532.6,41.43,,10-22
3161,300035,中科电气,0.09,28.57,,2.47,,2108.44,25.05,,10-22
3162,600343,航天动力,0.03,3.8,,0.85,,1870.19,3.8,,10-22
3163,600750,江中药业,0.85,14.86,,10.46,,25549.91,15.11,,10-22
3164,600050,中国联通,0.02,-81.8,,0.62,,48876.3,-81.83,,10-22
3165,002725,跃岭股份,0.23,-20.69,,4.15,,3704.59,-20.65,,10-22
3166,600846,同济科技,0.14,27.27,,4.87,,8785.88,25.89,,10-22
3167,300234,开尔新材,0.09,-64.0,,2.95,,2541.62,-61.11,,10-22
3168,000028,国药一致,1.99,25.9,,12.56,,72281.23,25.91,,10-22
3169,002254,泰和新材,0.08,-40.21,,2.51,,4915.49,-39.85,,10-22
3170,002625,光启技术,0.13,44.44,,6.83,,3748.22,33.69,,10-22
3171,000589,贵州轮胎,0.01,-91.0,,0.2,,702.68,-91.27,,10-22
3172,002028,思源电气,0.32,-15.79,,6.07,,23811.06,0.62,,10-22
3173,600055,万东医疗,0.12,0.0,,2.9,,4491.35,77.37,,10-22
3174,300444,双杰电气,0.17,21.43,,5.88,,4871.14,58.11,,10-22
3175,300142,沃森生物,-0.17,-29.17,,-10.78,,-23361.06,109.19,,10-22
3176,000753,漳州发展,0.02,-131.58,,1.22,,1619.36,-132.24,,10-22
3177,300532,今天国际,0.57,159.09,,8.84,,3712.82,171.53,,10-22
3178,002550,千红制药,0.14,-53.61,,7.92,,18407.51,-8.57,,10-22
3179,002598,山东章鼓,0.14,-1.38,,5.65,,4231.9,-1.33,,10-22
3180,002136,安纳达,0.09,-130.58,,4.05,,1904.85,-130.58,,10-22
3181,600875,东方电气,-0.46,-518.18,,-4.73,,-106493.95,-532.82,,10-22
3182,002491,通鼎互联,0.33,341.59,,0.15,,39259.44,347.76,,10-22
3183,000809,铁岭新城,-0.14,0.0,,-3.52,,-11228.0,46.9,,10-22
3184,600192,长城电工,0.05,-42.36,,1.2,,2264.57,-42.37,,10-22
3185,002254,泰和新材,0.08,-40.21,,2.51,,4915.49,-39.85,,10-22
3186,002625,光启技术,0.13,44.44,,6.83,,3748.22,33.69,,10-22
3187,000589,贵州轮胎,0.01,-91.0,,0.2,,702.68,-91.27,,10-22
3188,002028,思源电气,0.32,-15.79,,6.07,,23811.06,0.62,,10-22
3189,600055,万东医疗,0.12,0.0,,2.9,,4491.35,77.37,,10-22
3190,300444,双杰电气,0.17,21.43,,5.88,,4871.14,58.11,,10-22
3191,002725,跃岭股份,0.23,-20.69,,4.15,,3704.59,-20.65,,10-22
3192,600846,同济科技,0.14,27.27,,4.87,,8785.88,25.89,,10-22
3193,300234,开尔新材,0.09,-64.0,,2.95,,2541.62,-61.11,,10-22
3194,000028,国药一致,1.99,25.9,,12.56,,72281.23,25.91,,10-22
3195,002598,山东章鼓,0.14,-1.38,,5.65,,4231.9,-1.33,,10-22
3196,300368,汇金股份,0.01,-67.53,,0.6,,615.82,-28.56,,10-22
3197,002662,京威股份,0.35,-20.45,,6.07,,26364.37,-20.73,,10-22
3198,000613,大东海A,-0.0,-74.01,,-2.19,,-166.35,-74.19,,10-22
3199,300142,沃森生物,-0.17,-29.17,,-10.78,,-23361.06,109.19,,10-22
3200,000753,漳州发展,0.02,-131.58,,1.22,,1619.36,-132.24,,10-22
3201,300532,今天国际,0.57,159.09,,8.84,,3712.82,171.53,,10-22
3202,002550,千红制药,0.14,-53.61,,7.92,,18407.51,-8.57,,10-22
3203,002265,西仪股份,0.01,-123.6,,0.71,,343.1,-122.0,,10-22
3204,000990,诚志股份,-0.06,-307.59,,-1.0,,-2332.28,-308.28,,10-22
3205,600749,西藏旅游,-0.14,-19.88,,-4.22,,-2620.75,-19.88,,10-22
3206,300115,长盈精密,0.54,-8.91,,13.13,,48812.8,51.65,,10-22
3207,002718,友邦吊顶,1.01,9.78,,11.75,,8440.0,11.42,,10-22
3208,600516,方大炭素,0.05,426.44,,1.36,,7875.2,427.62,,10-22
3209,002152,广电运通,0.33,-37.74,,7.52,,50702.6,5.93,,10-22
3210,002232,启明信息,0.0,-104.95,,0.05,,46.69,-105.16,,10-22
3211,002576,通达动力,0.02,-5.0,,0.37,,314.11,-6.96,,10-21
3212,002495,佳隆股份,0.03,-45.7,,2.73,,3010.05,-24.17,,10-21
3213,000892,欢瑞世纪,-0.0,-77.42,,-14.77,,-58.81,-77.23,,10-21
3214,000963,华东医药,2.49,16.48,,18.53,,119531.18,28.89,,10-21
3215,601600,中国铝业,0.0,-102.86,,0.28,,10785.6,-111.58,,10-21
3216,002661,克明面业,0.29,-69.01,,4.7,,9486.11,24.16,,10-21
3217,002032,苏泊尔,1.18,17.3,,16.15,,74214.01,16.5,,10-21
3218,603688,石英股份,0.23,-14.7,,4.44,,5159.94,-14.54,,10-21
3219,002677,浙江美大,0.19,-17.39,,11.59,,12290.15,34.07,,10-21
3220,002500,山西证券,0.12,-76.47,,2.59,,32407.66,-73.9,,10-21
3221,002516,旷达科技,0.2,-37.93,,10.87,,25112.29,26.02,,10-21
3222,600987,航民股份,0.56,5.44,,12.46,,35711.75,5.54,,10-21
3223,002226,江南化工,0.08,32.72,,2.14,,6325.83,32.19,,10-21
3224,002392,北京利尔,0.12,-2.5,,4.81,,14067.44,-2.24,,10-21
3225,002751,易尚展示,0.1,-64.61,,3.17,,1392.58,-59.76,,10-21
3226,002167,东方锆业,0.01,-105.0,,0.3,,301.92,-104.84,,10-21
3227,000885,城发环境,0.0,-97.19,,0.1,,214.33,-97.18,,10-21
3228,600232,金鹰股份,0.05,-25.0,,1.59,,1864.45,-24.46,,10-21
3229,002301,齐心集团,0.18,-460.0,,5.74,,6674.63,-454.69,,10-21
3230,002075,沙钢股份,0.06,-280.61,,5.54,,13142.28,-280.36,,10-21
3231,002461,珠江啤酒,0.16,45.71,,3.15,,10865.37,45.72,,10-21
3232,002809,红墙股份,0.79,-13.19,,10.97,,4945.44,-9.35,,10-21
3233,002580,圣阳股份,0.18,38.46,,3.4,,3923.31,45.73,,10-21
3234,300317,珈伟新能,0.51,209.68,,4.84,,20877.63,397.23,,10-21
3235,300027,华谊兄弟,0.22,-55.1,,6.42,,62226.86,1.33,,10-21
3236,002322,理工环科,0.17,88.89,,2.42,,6961.93,180.07,,10-21
3237,002338,奥普光电,0.39,39.29,,6.25,,4624.19,39.07,,10-21
3238,002693,双成药业,-0.55,-711.11,,-27.32,,-22296.62,-698.07,,10-21
3239,002080,中材科技,0.45,-33.64,,4.83,,33866.9,23.67,,10-21
3240,002017,东信和平,0.12,0.67,,4.94,,4149.41,0.54,,10-21
3241,600376,首开股份,0.35,-50.07,,4.61,,120539.35,-22.41,,10-21
3242,002679,福建金森,-0.04,-130.77,,-0.87,,-618.19,-135.06,,10-21
3243,000615,京汉股份,-0.12,-123.57,,-6.1,,-9742.06,-147.26,,10-21
3244,000666,经纬纺机,0.6,-4.76,,6.76,,42491.47,-4.57,,10-21
3245,002421,达实智能,0.27,59.57,,6.45,,16910.13,73.84,,10-21
3246,002474,榕基软件,0.03,-14.4,,1.48,,2036.63,-14.31,,10-21
3247,002806,华锋股份,0.24,-20.0,,7.45,,1923.64,8.51,,10-21
3248,000001,平安银行,1.09,-14.17,10.38,11.02,-8.91,1871900.0,5.52,,10-21
3249,002233,塔牌集团,0.25,8.64,,5.17,,22719.98,8.63,,10-21
3250,002556,辉隆股份,0.14,-54.84,,4.64,,10161.73,-31.47,,10-21
3251,002249,大洋电机,0.13,0.0,,3.84,,29928.62,37.69,,10-21
3252,002588,史丹利,0.4,-56.99,,12.13,,46258.96,-14.35,,10-21
3253,002298,中电兴发,0.16,256.99,,3.4,,10349.76,412.67,,10-21
3254,002330,得利斯,0.04,-37.63,,1.06,,1848.54,-37.14,,10-21
3255,002652,扬子新材,0.19,46.15,,9.64,,6169.7,45.91,,10-21
3256,600381,青海春天,0.13,-58.31,,4.9,,8819.1,-53.86,,10-21
3257,002190,*ST集成,0.26,100.0,,5.14,,8957.88,101.08,,10-21
3258,300493,润欣科技,0.29,-9.38,,7.74,,3497.31,21.13,,10-21
3259,300185,通裕重工,0.04,-55.56,,2.15,,11632.22,36.23,,10-21
3260,002468,申通快递,0.02,4.67,,0.72,,521.14,5.38,,10-21
3261,002501,*ST利源,0.44,12.82,,10.01,,41611.5,15.37,,10-21
3262,000059,华锦股份,0.73,1622.3,,12.44,,117358.86,1623.56,,10-21
3263,002243,通产丽星,0.05,-745.95,,1.2,,1744.16,-749.54,,10-21
3264,002582,好想你,0.09,-47.06,,0.93,,1481.4,-41.57,,10-21
3265,002388,新亚制程,0.02,42.86,,1.37,,784.23,43.45,,10-21
3266,002730,电光科技,0.09,-67.86,,3.36,,2788.77,-31.96,,10-21
3267,002787,华源控股,0.65,12.07,,9.57,,9139.11,49.0,,10-21
3268,002805,丰元股份,0.23,-17.86,,4.02,,1770.8,-14.07,,10-21
3269,002619,艾格拉斯,0.15,-62.5,,3.77,,12321.92,12.32,,10-21
3270,300356,光一科技,0.15,4.96,,1.78,,2460.28,8.11,,10-21
3271,002087,新野纺织,0.16,-15.56,,6.0,,14038.84,38.76,,10-21
3272,002495,佳隆股份,0.03,-45.7,,2.73,,3010.05,-24.17,,10-21
3273,000892,欢瑞世纪,-0.0,-77.42,,-14.77,,-58.81,-77.23,,10-21
3274,002576,通达动力,0.02,-5.0,,0.37,,314.11,-6.96,,10-21
3275,002500,山西证券,0.12,-76.47,,2.59,,32407.66,-73.9,,10-21
3276,002516,旷达科技,0.2,-37.93,,10.87,,25112.29,26.02,,10-21
3277,600987,航民股份,0.56,5.44,,12.46,,35711.75,5.54,,10-21
3278,002226,江南化工,0.08,32.72,,2.14,,6325.83,32.19,,10-21
