,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2534,000712,锦龙股份,0.22,-53.19,,7.46,,19819.89,-5.95,,04-22
2535,300311,任子行,0.03,-40.0,3.96,0.86,-0.26,405.36,18.82,,04-22
2536,300441,鲍斯股份,0.11,22.22,4.18,2.69,-0.08,703.62,19.09,,04-22
2537,600864,哈投股份,0.1,405.0,,1.19,,5529.51,410.67,,04-22
2538,000718,苏宁环球,0.01,0.0,,0.39,,1892.74,-17.48,,04-22
2539,002544,杰赛科技,0.02,-50.0,,1.07,,1213.74,-1.67,,04-22
2540,002237,恒邦股份,0.14,40.0,,1.72,,6165.77,28.47,,04-22
2541,600351,亚宝药业,0.1,42.86,,3.71,,6851.18,47.82,,04-22
2542,300289,利德曼,0.1,25.0,6.23,1.53,0.3,1489.87,20.87,,04-22
2543,002178,延华智能,0.02,-50.0,,0.99,,757.13,22.11,,04-22
2544,600317,营口港,0.02,-71.13,,1.56,,14956.39,-8.76,,04-22
2545,300419,浩丰科技,0.24,-35.14,12.61,2.34,-0.03,993.3,-12.51,,04-22
2546,601700,风范股份,0.14,40.0,,2.22,,6341.38,40.7,,04-22
2547,300144,宋城演艺,0.17,88.89,6.35,2.74,0.3,9552.59,91.28,,04-22
2548,600016,民生银行,0.39,-13.33,7.42,5.41,1.91,1337700.0,5.53,,04-22
2549,300246,宝莱特,0.05,-9.07,2.86,1.59,-0.07,659.09,-8.98,,04-22
2550,300052,中青宝,0.02,-33.33,3.57,0.65,-0.05,605.14,-19.27,,04-22
2551,000885,城发环境,0.0,-37.5,,0.02,,48.23,-27.28,,04-22
2552,300440,运达科技,0.1,-162.5,6.35,2.0,-0.69,865.97,-163.69,,04-22
2553,002296,辉煌科技,0.01,-56.38,,0.29,,400.28,-7.4,,04-22
2554,002381,双箭股份,0.1,-23.08,,2.0,,2338.52,-24.39,,04-22
2555,002075,沙钢股份,0.0,-62.5,,0.06,,140.68,-62.6,,04-22
2556,002739,万达电影,0.6,39.53,,8.47,,33810.23,58.96,,04-22
2557,000766,通化金马,0.03,-29.57,,1.42,,1789.31,-10.11,,04-22
2558,002575,群兴玩具,0.01,-64.0,,0.47,,422.69,-23.86,,04-22
2559,000524,岭南控股,0.03,80.0,,1.27,,719.37,74.73,,04-22
2560,300446,乐凯新材,0.6,39.53,5.29,11.19,0.62,2774.38,40.49,,04-22
2561,002333,*ST罗普,-0.06,-300.0,,-1.19,,-1579.24,-283.05,,04-22
2562,000631,顺发恒业,0.16,6.67,,4.61,,16656.52,4.03,,04-22
2563,300079,数码科技,0.06,-47.51,4.27,1.52,-0.14,4430.15,6.11,,04-22
2564,603019,中科曙光,-0.11,-42.11,,-2.81,,-3276.86,-24.79,,04-22
2565,300175,朗源股份,0.02,8.23,1.92,0.94,-0.19,804.58,8.23,,04-22
2566,600064,南京高科,0.69,449.21,,4.28,,35706.32,446.97,,04-22
2567,600873,梅花生物,0.06,200.0,,2.18,,18130.12,141.39,,04-22
2568,002214,大立科技,0.01,60.0,,0.19,,175.6,82.95,,04-22
2569,002537,海联金汇,0.38,245.45,,4.04,,5809.26,245.98,,04-22
2570,002649,博彦科技,0.45,200.0,,4.74,,7585.58,212.41,,04-22
2571,300234,开尔新材,0.1,-47.37,2.1,4.74,-0.07,2564.94,11.31,,04-22
2572,300330,华虹计通,0.0,-86.67,2.57,0.16,-0.01,68.15,-79.68,,04-22
2573,300346,南大光电,0.09,-0.11,11.75,0.77,0.12,903.41,2.12,,04-22
2574,300363,博腾股份,0.11,-57.56,3.02,3.79,0.61,3123.96,5.48,,04-22
2575,600703,三安光电,0.15,0.0,,3.08,,35433.15,55.39,,04-22
2576,000661,长春高新,0.73,46.0,,6.38,,9618.46,47.67,,04-22
2577,600867,通化东宝,0.12,33.33,,5.55,,12197.29,51.82,,04-22
2578,000818,航锦科技,0.03,19.74,,0.95,,1896.59,19.58,,04-22
2579,600031,三一重工,0.0,-96.27,,0.13,,3157.6,-96.18,,04-22
2580,000690,宝新能源,0.09,-47.06,,2.97,,15098.0,-48.52,,04-22
2581,000712,锦龙股份,0.22,-53.19,,7.46,,19819.89,-5.95,,04-22
2582,002544,杰赛科技,0.02,-50.0,,1.07,,1213.74,-1.67,,04-22
2583,002237,恒邦股份,0.14,40.0,,1.72,,6165.77,28.47,,04-22
2584,600351,亚宝药业,0.1,42.86,,3.71,,6851.18,47.82,,04-22
2585,600864,哈投股份,0.1,405.0,,1.19,,5529.51,410.67,,04-22
2586,000718,苏宁环球,0.01,0.0,,0.39,,1892.74,-17.48,,04-22
2587,300289,利德曼,0.1,25.0,6.23,1.53,0.3,1489.87,20.87,,04-22
2588,002178,延华智能,0.02,-50.0,,0.99,,757.13,22.11,,04-22
2589,600317,营口港,0.02,-71.13,,1.56,,14956.39,-8.76,,04-22
2590,300419,浩丰科技,0.24,-35.14,12.61,2.34,-0.03,993.3,-12.51,,04-22
2591,601700,风范股份,0.14,40.0,,2.22,,6341.38,40.7,,04-22
2592,300144,宋城演艺,0.17,88.89,6.35,2.74,0.3,9552.59,91.28,,04-22
2593,600016,民生银行,0.39,-13.33,7.42,5.41,1.91,1337700.0,5.53,,04-22
2594,300052,中青宝,0.02,-33.33,3.57,0.65,-0.05,605.14,-19.27,,04-22
2595,000885,城发环境,0.0,-37.5,,0.02,,48.23,-27.28,,04-22
2596,300440,运达科技,0.1,-162.5,6.35,2.0,-0.69,865.97,-163.69,,04-22
2597,002296,辉煌科技,0.01,-56.38,,0.29,,400.28,-7.4,,04-22
2598,300246,宝莱特,0.05,-9.07,2.86,1.59,-0.07,659.09,-8.98,,04-22
2599,000766,通化金马,0.03,-29.57,,1.42,,1789.31,-10.11,,04-22
2600,002575,群兴玩具,0.01,-64.0,,0.47,,422.69,-23.86,,04-22
2601,000524,岭南控股,0.03,80.0,,1.27,,719.37,74.73,,04-22
2602,300446,乐凯新材,0.6,39.53,5.29,11.19,0.62,2774.38,40.49,,04-22
2603,002333,*ST罗普,-0.06,-300.0,,-1.19,,-1579.24,-283.05,,04-22
2604,002381,双箭股份,0.1,-23.08,,2.0,,2338.52,-24.39,,04-22
2605,002075,沙钢股份,0.0,-62.5,,0.06,,140.68,-62.6,,04-22
2606,002739,万达电影,0.6,39.53,,8.47,,33810.23,58.96,,04-22
2607,300079,数码科技,0.06,-47.51,4.27,1.52,-0.14,4430.15,6.11,,04-22
2608,603019,中科曙光,-0.11,-42.11,,-2.81,,-3276.86,-24.79,,04-22
2609,300175,朗源股份,0.02,8.23,1.92,0.94,-0.19,804.58,8.23,,04-22
2610,000631,顺发恒业,0.16,6.67,,4.61,,16656.52,4.03,,04-22
2611,002214,大立科技,0.01,60.0,,0.19,,175.6,82.95,,04-22
2612,002537,海联金汇,0.38,245.45,,4.04,,5809.26,245.98,,04-22
2613,002649,博彦科技,0.45,200.0,,4.74,,7585.58,212.41,,04-22
2614,600064,南京高科,0.69,449.21,,4.28,,35706.32,446.97,,04-22
2615,600873,梅花生物,0.06,200.0,,2.18,,18130.12,141.39,,04-22
2616,300330,华虹计通,0.0,-86.67,2.57,0.16,-0.01,68.15,-79.68,,04-22
2617,300346,南大光电,0.09,-0.11,11.75,0.77,0.12,903.41,2.12,,04-22
2618,300363,博腾股份,0.11,-57.56,3.02,3.79,0.61,3123.96,5.48,,04-22
2619,600703,三安光电,0.15,0.0,,3.08,,35433.15,55.39,,04-22
2620,300234,开尔新材,0.1,-47.37,2.1,4.74,-0.07,2564.94,11.31,,04-22
2621,600616,金枫酒业,0.12,-20.0,,3.18,,6156.36,-4.12,,04-21
2622,000055,方大集团,0.02,34.87,,1.25,,1550.43,35.02,,04-21
2623,000090,天健集团,0.09,300.94,,1.26,,4720.48,300.45,,04-21
2624,600439,瑞贝卡,0.04,10.68,,1.78,,4030.94,11.22,,04-21
2625,300207,欣旺达,0.08,36.35,5.86,1.45,1.23,2123.15,40.27,,04-21
2626,603306,华懋科技,0.29,28.3,,4.25,,4010.38,71.07,,04-21
2627,002449,国星光电,0.08,38.93,,1.51,,3453.78,38.93,,04-21
2628,600565,迪马股份,0.01,-76.74,,0.39,,2319.26,-25.77,,04-21
2629,300292,吴通控股,0.1,88.68,4.35,2.38,-0.4,2371.05,281.55,,04-21
2630,300083,劲胜智能,-0.37,-364.29,8.9,-5.05,-0.1,-7351.0,-362.13,,04-21
2631,002374,丽鹏股份,0.04,-20.0,,0.78,,1458.3,68.07,,04-21
2632,000667,美好置业,0.0,-52.0,,0.22,,1222.21,-4.99,,04-21
2633,300260,新莱应材,0.03,-25.0,6.46,0.41,-0.01,266.85,-25.57,,04-21
2634,002438,江苏神通,0.05,-19.35,,0.83,,1009.76,-21.7,,04-21
2635,300276,三丰智能,0.02,-66.67,2.31,0.72,-0.09,415.39,-39.91,,04-21
2636,300039,上海凯宝,0.14,-7.2,3.09,4.62,0.01,8914.48,11.48,,04-21
2637,300395,菲利华,0.19,-28.51,10.23,1.85,0.28,1208.88,-4.56,,04-21
2638,600702,舍得酒业,0.01,-45.38,,0.19,,437.15,-45.61,,04-21
2639,601798,ST蓝科,0.01,0.0,,0.25,,483.77,-5.97,,04-21
2640,002374,丽鹏股份,0.04,-20.0,,0.78,,1458.3,68.07,,04-21
2641,000667,美好置业,0.0,-52.0,,0.22,,1222.21,-4.99,,04-21
2642,300260,新莱应材,0.03,-25.0,6.46,0.41,-0.01,266.85,-25.57,,04-21
2643,002438,江苏神通,0.05,-19.35,,0.83,,1009.76,-21.7,,04-21
2644,300276,三丰智能,0.02,-66.67,2.31,0.72,-0.09,415.39,-39.91,,04-21
2645,300292,吴通控股,0.1,88.68,4.35,2.38,-0.4,2371.05,281.55,,04-21
2646,300395,菲利华,0.19,-28.51,10.23,1.85,0.28,1208.88,-4.56,,04-21
2647,600702,舍得酒业,0.01,-45.38,,0.19,,437.15,-45.61,,04-21
2648,601798,ST蓝科,0.01,0.0,,0.25,,483.77,-5.97,,04-21
2649,300443,金雷股份,0.6,93.55,9.95,6.22,0.32,2699.95,90.77,,04-21
2650,601899,紫金矿业,0.02,-20.83,,1.47,,41497.76,-20.29,,04-21
2651,002737,葵花药业,0.58,-13.43,,3.73,,8413.42,14.94,,04-21
2652,600519,贵州茅台,3.82,7.3,,7.85,,436490.17,17.99,,04-21
2653,300039,上海凯宝,0.14,-7.2,3.09,4.62,0.01,8914.48,11.48,,04-21
2654,300449,汉邦高科,-0.09,-59.09,5.96,-1.45,-3.57,-461.07,-61.11,,04-21
2655,600371,万向德农,0.03,-170.45,1.9,1.57,0.41,632.67,-169.97,,04-21
2656,002012,凯恩股份,0.02,0.0,,0.73,,855.74,-19.19,,04-21
2657,002658,雪迪龙,0.05,-28.57,,2.14,,2929.79,45.8,,04-21
2658,300190,维尔利,0.07,0.0,8.59,0.87,-0.37,1290.99,9.22,,04-21
2659,002416,爱施德,0.05,0.0,,1.24,,5363.52,5.14,,04-21
2660,300082,奥克股份,0.01,-85.71,8.55,0.1,-0.06,298.38,-86.95,,04-21
2661,600449,宁夏建材,-0.17,38.21,,-1.93,,-8082.12,37.32,,04-21
2662,000635,英力特,0.01,-89.01,,0.15,,425.52,-84.61,,04-21
2663,000035,中国天楹,0.07,-800.0,,2.17,,3566.08,-2369.17,,04-21
2664,600262,北方股份,-0.12,-543.94,,-1.68,,-1992.13,-544.19,,04-21
2665,002233,塔牌集团,0.12,-34.79,,2.43,,10395.47,-34.81,,04-21
2666,600288,大恒科技,-0.01,-69.25,,-0.31,,-448.11,-69.39,,04-21
2667,002394,联发股份,0.14,-30.0,,1.76,,4626.07,5.25,,04-21
2668,002719,麦趣尔,0.08,33.33,,1.01,,869.34,46.89,,04-21
2669,000671,阳光城,0.14,7.69,,2.76,,17988.98,29.67,,04-21
2670,300280,紫天科技,-0.01,-178.89,4.9,-0.29,0.08,-182.38,-179.29,,04-21
2671,002136,安纳达,-0.06,-9.51,,-2.3,,-1350.58,-9.43,,04-21
2672,000860,顺鑫农业,0.34,-18.38,,3.71,,19202.7,6.2,,04-21
2673,300383,光环新网,0.2,-44.44,6.59,3.12,-0.39,2207.7,19.16,,04-21
2674,600352,浙江龙盛,0.76,65.31,7.99,10.12,0.06,116572.06,65.98,,04-21
2675,300172,中电环保,0.03,-42.22,5.57,0.94,-0.2,883.64,51.08,,04-21
2676,300301,长方集团,0.03,-12.33,2.93,0.9,0.08,731.61,-9.31,,04-21
2677,002496,辉丰股份,0.15,-25.0,,2.59,,5318.89,6.61,,04-21
2678,300043,星辉娱乐,0.16,128.57,3.53,4.69,0.08,9149.66,439.67,,04-21
2679,300371,汇中股份,-0.01,-133.33,4.79,-0.21,-0.07,-95.79,-178.88,,04-21
2680,300436,广生堂,0.49,36.11,3.29,16.14,0.49,2755.07,36.03,,04-21
2681,002695,煌上煌,0.17,-41.38,,1.44,,2152.21,-39.79,,04-21
2682,600493,凤竹纺织,0.01,-160.44,,0.24,,148.86,-160.24,,04-21
2683,600529,山东药玻,0.13,8.33,,1.52,,3239.47,8.34,,04-21
2684,300354,东华测试,-0.03,-25.47,3.81,-0.72,-0.11,-237.86,-3.07,,04-21
2685,300409,道氏技术,0.13,-13.33,8.81,1.5,-0.84,850.89,20.34,,04-21
2686,603008,喜临门,0.08,14.29,,2.01,,2444.49,10.65,,04-21
2687,600839,四川长虹,0.0,90.0,,0.12,,1731.76,87.57,,04-21
2688,002752,昇兴股份,0.08,33.33,2.74,2.85,0.18,2809.2,36.87,,04-21
2689,300343,联创股份,0.01,-84.5,5.85,0.09,0.31,49.25,-70.98,,04-21
2690,002522,浙江众成,0.01,-75.0,,0.4,,550.47,-38.75,,04-21
2691,000301,东方盛虹,0.03,-18.26,,1.16,,3660.08,-18.2,,04-21
2692,002576,通达动力,0.01,,,0.14,,117.07,83.61,,04-21
2693,000417,合肥百货,0.14,-24.49,,3.29,,10868.69,-24.49,,04-21
2694,300107,建新股份,0.02,-83.33,3.27,0.69,0.05,600.11,-62.83,,04-21
2695,002624,完美世界,-0.03,-250.0,,-1.86,,-1392.85,-559.75,,04-21
2696,002318,久立特材,0.09,-43.75,,1.29,,3126.41,-35.92,,04-21
2697,002010,传化智联,0.07,16.67,,1.92,,3576.6,23.76,,04-21
2698,603015,弘讯科技,0.12,-14.29,,3.65,,2048.17,0.36,,04-21
2699,000656,金科股份,0.09,-50.0,,1.08,,11887.25,-42.2,,04-21
2700,601799,星宇股份,0.25,13.82,,2.98,,5996.39,13.78,,04-21
2701,000585,ST东电,-0.0,-25.0,,-0.9,,-265.78,-23.69,,04-21
2702,002380,科远智慧,0.03,-57.14,,0.33,,310.91,-31.45,,04-21
2703,600105,永鼎股份,0.05,7.14,,1.0,,1710.91,6.83,,04-21
2704,002449,国星光电,0.08,38.93,,1.51,,3453.78,38.93,,04-21
2705,600565,迪马股份,0.01,-76.74,,0.39,,2319.26,-25.77,,04-21
2706,600616,金枫酒业,0.12,-20.0,,3.18,,6156.36,-4.12,,04-21
2707,000055,方大集团,0.02,34.87,,1.25,,1550.43,35.02,,04-21
2708,000090,天健集团,0.09,300.94,,1.26,,4720.48,300.45,,04-21
2709,600439,瑞贝卡,0.04,10.68,,1.78,,4030.94,11.22,,04-21
2710,300207,欣旺达,0.08,36.35,5.86,1.45,1.23,2123.15,40.27,,04-21
2711,603306,华懋科技,0.29,28.3,,4.25,,4010.38,71.07,,04-21
2712,300260,新莱应材,0.03,-25.0,6.46,0.41,-0.01,266.85,-25.57,,04-21
2713,002438,江苏神通,0.05,-19.35,,0.83,,1009.76,-21.7,,04-21
2714,300276,三丰智能,0.02,-66.67,2.31,0.72,-0.09,415.39,-39.91,,04-21
2715,300292,吴通控股,0.1,88.68,4.35,2.38,-0.4,2371.05,281.55,,04-21
2716,300083,劲胜智能,-0.37,-364.29,8.9,-5.05,-0.1,-7351.0,-362.13,,04-21
2717,002374,丽鹏股份,0.04,-20.0,,0.78,,1458.3,68.07,,04-21
2718,000667,美好置业,0.0,-52.0,,0.22,,1222.21,-4.99,,04-21
2719,300039,上海凯宝,0.14,-7.2,3.09,4.62,0.01,8914.48,11.48,,04-21
2720,300395,菲利华,0.19,-28.51,10.23,1.85,0.28,1208.88,-4.56,,04-21
2721,600702,舍得酒业,0.01,-45.38,,0.19,,437.15,-45.61,,04-21
2722,601798,ST蓝科,0.01,0.0,,0.25,,483.77,-5.97,,04-21
2723,300443,金雷股份,0.6,93.55,9.95,6.22,0.32,2699.95,90.77,,04-21
2724,601899,紫金矿业,0.02,-20.83,,1.47,,41497.76,-20.29,,04-21
2725,002737,葵花药业,0.58,-13.43,,3.73,,8413.42,14.94,,04-21
2726,600519,贵州茅台,3.82,7.3,,7.85,,436490.17,17.99,,04-21
2727,300449,汉邦高科,-0.09,-59.09,5.96,-1.45,-3.57,-461.07,-61.11,,04-21
2728,600371,万向德农,0.03,-170.45,1.9,1.57,0.41,632.67,-169.97,,04-21
2729,002012,凯恩股份,0.02,0.0,,0.73,,855.74,-19.19,,04-21
2730,002658,雪迪龙,0.05,-28.57,,2.14,,2929.79,45.8,,04-21
2731,300190,维尔利,0.07,0.0,8.59,0.87,-0.37,1290.99,9.22,,04-21
2732,002416,爱施德,0.05,0.0,,1.24,,5363.52,5.14,,04-21
2733,000035,中国天楹,0.07,-800.0,,2.17,,3566.08,-2369.17,,04-21
2734,600262,北方股份,-0.12,-543.94,,-1.68,,-1992.13,-544.19,,04-21
2735,300082,奥克股份,0.01,-85.71,8.55,0.1,-0.06,298.38,-86.95,,04-21
2736,600449,宁夏建材,-0.17,38.21,,-1.93,,-8082.12,37.32,,04-21
2737,000635,英力特,0.01,-89.01,,0.15,,425.52,-84.61,,04-21
2738,600096,云天化,0.03,-105.96,,0.52,,2906.54,-105.97,,04-20
2739,600306,商业城,-0.17,-45.16,,-29.71,,-3094.71,-43.17,,04-20
2740,600217,中再资环,-0.09,-23.33,,,,-5909.04,-23.28,,04-20
2741,600722,金牛化工,-0.07,44.9,,-9.0,,-5029.03,44.82,,04-20
2742,002672,东江环保,0.21,-16.0,,2.93,,7253.98,28.68,,04-20
2743,600422,昆药集团,0.22,40.0,,3.85,,7547.18,40.0,,04-20
2744,600708,光明地产,0.06,21.06,3.19,1.8,0.26,2901.96,21.06,,04-20
2745,002013,中航机电,-0.1,191.86,,-1.55,,-7195.06,191.63,,04-20
2746,000610,西安旅游,-0.04,-6.85,,-1.58,,-857.99,-0.33,,04-20
2747,300067,安诺其,0.12,0.0,2.79,4.24,-0.02,3810.86,87.86,,04-20
2748,603558,健盛集团,0.3,7.14,,4.67,,2014.35,21.86,,04-20
2749,002631,德尔未来,0.1,42.86,,2.32,,3345.27,51.62,,04-20
2750,300312,邦讯技术,0.01,-108.33,4.94,0.16,-0.71,185.32,-108.04,,04-18
2751,300038,数知科技,0.04,16.67,6.64,0.53,0.63,567.5,11.94,,04-18
2752,000601,韶能股份,0.03,-30.18,,0.99,,3753.29,-30.12,,04-18
2753,000049,德赛电池,0.29,-20.62,,7.66,,5911.47,19.09,,04-18
2754,002222,福晶科技,0.05,0.0,,2.48,,1468.46,12.8,,04-18
2755,600276,恒瑞医药,0.36,40.21,,6.67,,54737.05,40.23,,04-18
2756,300258,精锻科技,0.17,5.19,6.72,2.57,0.09,3067.96,5.19,,04-18
2757,300290,荣科科技,0.04,8.22,3.22,1.23,-0.56,537.48,8.35,,04-18
2758,000425,徐工机械,-0.17,-185.0,,-1.98,,-39358.03,-195.53,,04-18
2759,002276,万马股份,0.03,8.66,,0.95,,2596.53,8.8,,04-18
2760,300209,天泽信息,,,5.33,0.08,-0.04,69.09,-78.06,,04-18
2761,002129,中环股份,0.03,-13.3,,0.52,,3402.21,2.9,,04-18
2762,002004,华邦健康,0.26,100.0,,2.89,,18911.39,156.25,,04-18
2763,000576,广东甘化,-0.03,-397.0,,-1.3,,-1314.59,-485.29,,04-18
2764,600784,鲁银投资,-0.01,-146.67,,-0.55,,-793.07,-143.75,,04-18
2765,000619,海螺型材,0.03,-45.38,,0.28,,934.39,-45.46,,04-18
2766,601028,玉龙股份,0.12,50.0,,1.71,,4437.2,66.09,,04-18
2767,600340,华夏幸福,0.53,12.77,,7.66,,69759.5,12.33,,04-18
2768,002042,华孚时尚,0.1,66.67,,2.46,,8441.96,67.74,,04-18
2769,002429,兆驰股份,0.07,-52.66,,2.57,,11696.51,-29.0,,04-18
2770,000026,飞亚达,0.11,0.88,,2.7,,4496.72,1.7,,04-18
2771,000662,天夏智慧,-0.0,-96.71,,-0.01,,-31.43,-96.73,,04-18
2772,002499,*ST科林,0.02,-50.0,,0.41,,276.74,-38.41,,04-18
2773,002225,濮耐股份,0.05,0.0,,1.97,,4733.6,12.8,,04-18
2774,300180,华峰超纤,0.21,50.0,9.19,2.34,-0.17,3355.06,50.07,,04-18
2775,002407,多氟多,0.04,33.33,,0.58,,833.76,15.78,,04-18
2776,600552,凯盛科技,0.07,-32.02,,1.4,,2408.56,1.99,,04-18
2777,300084,海默科技,0.08,126.18,7.29,1.12,0.15,1198.29,160.93,,04-18
2778,600666,*ST瑞德,0.08,14.29,,5.46,,2227.83,9.67,,04-18
2779,000502,绿景控股,-0.02,-226.02,,-1.42,,-286.96,-226.41,,04-18
2780,600720,祁连山,-0.21,92.78,,-3.44,,-16372.23,92.76,,04-18
2781,000523,广州浪奇,0.01,22.22,,0.43,,478.79,18.93,,04-18
2782,000591,太阳能,0.04,34.89,,2.56,,1029.96,34.95,,04-18
2783,002675,东诚药业,0.14,-2.34,,2.02,,2381.34,-2.36,,04-18
2784,300110,华仁药业,0.02,-68.75,2.22,1.01,0.01,1496.85,-47.85,,04-18
2785,002310,东方园林,-0.08,-27.27,,-1.4,,-7933.61,6.56,,04-18
2786,601965,中国汽研,0.11,10.0,,1.93,,6864.98,6.75,,04-18
2787,600378,昊华科技,0.04,-12.0,,1.82,,1313.93,-11.12,,04-18
2788,002116,中国海诚,0.15,-25.0,,5.06,,4675.06,12.06,,04-18
2789,600587,新华医疗,0.2,-9.09,,2.71,,7996.26,-7.77,,04-18
2790,600366,宁波韵升,0.19,14.62,,3.18,,10004.21,14.68,,04-18
2791,002040,南京港,0.02,-17.37,,0.68,,433.21,-17.09,,04-18
2792,002443,金洲管道,0.02,-33.33,,0.63,,1212.23,-2.85,,04-18
2793,002154,报喜鸟,0.12,33.33,,2.48,,6858.08,26.74,,04-18
2794,000521,长虹美菱,0.07,11.11,,1.59,,5496.1,11.01,,04-18
2795,002674,兴业科技,0.01,-88.68,,0.2,,318.16,-88.68,,04-18
2796,300350,华鹏飞,0.07,-12.5,4.98,1.28,-0.19,565.57,-17.13,,04-18
2797,300001,特锐德,0.11,-35.29,3.64,2.79,-0.19,4425.02,32.17,,04-18
2798,002518,科士达,0.11,37.5,,2.17,,3409.11,39.51,,04-18
2799,000601,韶能股份,0.03,-30.18,,0.99,,3753.29,-30.12,,04-18
2800,300312,邦讯技术,0.01,-108.33,4.94,0.16,-0.71,185.32,-108.04,,04-18
2801,300038,数知科技,0.04,16.67,6.64,0.53,0.63,567.5,11.94,,04-18
2802,000049,德赛电池,0.29,-20.62,,7.66,,5911.47,19.09,,04-18
2803,002222,福晶科技,0.05,0.0,,2.48,,1468.46,12.8,,04-18
2804,600276,恒瑞医药,0.36,40.21,,6.67,,54737.05,40.23,,04-18
2805,600017,日照港,0.04,-30.0,,1.3,,12998.81,-24.54,,04-17
2806,002713,东易日盛,-0.53,29.27,,-7.38,,-6621.46,29.91,,04-17
2807,002582,好想你,0.24,14.29,,2.46,,3490.97,10.85,,04-17
2808,601975,招商南油,0.02,-131.61,,6.78,,11964.69,-146.83,,04-17
2809,600517,置信电气,0.02,-75.36,,0.91,,2108.57,-55.68,,04-17
2810,601117,中国化学,0.11,-21.43,,2.23,,53238.39,-21.75,,04-17
2811,002366,台海核电,0.06,-33.33,,1.0,,734.33,-37.28,,04-17
2812,000767,漳泽电力,0.03,50.0,,1.3,,6775.19,27.26,,04-17
2813,300358,楚天科技,0.11,-81.67,3.52,2.96,-0.15,2504.88,-40.83,,04-17
2814,300376,易事特,0.14,-61.11,6.2,2.34,-0.02,2567.15,-17.76,,04-17
2815,002349,精华制药,0.05,4.0,,0.97,,1351.29,30.21,,04-17
2816,603366,日出东方,0.08,-50.0,,0.91,,3229.44,-48.42,,04-17
2817,600252,中恒集团,0.19,3.83,,3.64,,22002.69,10.21,,04-17
2818,600328,兰太实业,-0.05,-175.0,,-1.29,,-1607.06,-180.89,,04-17
2819,600444,国机通用,-0.04,-70.63,,,,-400.17,-72.01,,04-17
2820,002405,四维图新,0.04,0.0,,1.23,,3051.5,4.09,,04-17
2821,002469,三维工程,0.08,14.29,,2.24,,2531.87,38.59,,04-17
2822,000404,长虹华意,0.07,-30.05,,1.86,,3854.73,-30.05,,04-17
2823,002277,友阿股份,0.26,-18.9,,4.9,,14895.55,-18.34,,04-17
2824,002507,涪陵榨菜,0.2,-16.67,,3.51,,4067.56,11.51,,04-17
2825,002217,合力泰,0.03,-14.32,,1.86,,3422.13,36.55,,04-17
2826,300399,京天利,0.14,-33.33,5.92,2.32,0.08,1086.37,-12.64,,04-17
2827,601598,中国外运,,,,,,34733.1,37.26,,04-17
2828,600312,平高电气,0.02,-74.73,5.18,0.36,-0.22,2096.57,-72.07,,04-17
2829,002287,奇正藏药,0.14,16.67,,3.63,,5553.44,11.58,,04-17
2830,600017,日照港,0.04,-30.0,,1.3,,12998.81,-24.54,,04-17
2831,002713,东易日盛,-0.53,29.27,,-7.38,,-6621.46,29.91,,04-17
2832,002582,好想你,0.24,14.29,,2.46,,3490.97,10.85,,04-17
2833,601975,招商南油,0.02,-131.61,,6.78,,11964.69,-146.83,,04-17
2834,600517,置信电气,0.02,-75.36,,0.91,,2108.57,-55.68,,04-17
2835,601117,中国化学,0.11,-21.43,,2.23,,53238.39,-21.75,,04-17
2836,002366,台海核电,0.06,-33.33,,1.0,,734.33,-37.28,,04-17
2837,000767,漳泽电力,0.03,50.0,,1.3,,6775.19,27.26,,04-17
2838,300358,楚天科技,0.11,-81.67,3.52,2.96,-0.15,2504.88,-40.83,,04-17
2839,300376,易事特,0.14,-61.11,6.2,2.34,-0.02,2567.15,-17.76,,04-17
2840,002349,精华制药,0.05,4.0,,0.97,,1351.29,30.21,,04-17
2841,603366,日出东方,0.08,-50.0,,0.91,,3229.44,-48.42,,04-17
2842,600252,中恒集团,0.19,3.83,,3.64,,22002.69,10.21,,04-17
2843,600328,兰太实业,-0.05,-175.0,,-1.29,,-1607.06,-180.89,,04-17
2844,000703,恒逸石化,0.04,-130.77,,1.02,,5135.95,-134.81,,04-16
2845,300046,台基股份,0.04,-18.67,5.8,0.76,-0.01,624.57,-18.74,,04-16
2846,601886,江河集团,0.04,0.0,,0.97,,5097.89,16.75,,04-16
2847,002727,一心堂,0.35,-13.0,,4.26,,9058.28,16.0,,04-16
2848,002035,华帝股份,0.1,-33.33,,2.47,,3654.17,-20.71,,04-16
2849,002294,信立泰,0.48,23.08,,7.97,,31357.48,23.38,,04-16
2850,600789,鲁抗医药,0.01,-116.67,,0.21,,289.17,-115.42,,04-16
2851,600550,保变电气,0.15,-16.67,,24.88,,22398.93,-7.06,,04-16
2852,600729,重庆百货,0.81,5.19,,6.93,,32753.25,4.33,,04-16
2853,601678,滨化股份,0.13,-40.91,,2.82,,12555.48,-11.58,,04-16
2854,300242,佳云科技,0.04,5614.29,5.65,0.89,-0.2,345.58,6070.05,,04-16
2855,000034,神州数码,0.06,-6500.0,,12.98,,2298.8,-7349.85,,04-16
2856,002667,鞍重股份,0.15,-25.0,,1.3,,995.01,-25.19,,04-16
2857,300037,新宙邦,0.07,-61.11,7.92,0.9,0.17,1210.55,-61.06,,04-16
2858,300393,中来股份,0.23,-42.5,6.42,3.56,0.14,2730.35,-28.05,,04-16
