,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
3379,000530,冰山冷热,-0.0996,-0.0369,-1.0131,-0.0975,-11.5572
3380,603856,东宏股份,-0.1,-0.0873,-1.2396,-0.5141,-65.4774
3381,600970,中材国际,-0.1002,-0.0659,-1.9989,-0.09,-10.3151
3382,002842,翔鹭钨业,-0.1005,-0.0645,-1.4207,-0.1493,-15.4265
3383,300080,易成新能,-0.1006,-0.0275,,-0.0446,-6.0835
3384,600213,亚星客车,-0.1006,-0.0509,-4.5933,-0.0539,-8.26
3385,002361,神剑股份,-0.10099999999999999,-0.0582,-1.4226,-0.1515,-15.9403
3386,600209,ST罗顿,-0.1012,-0.0179,,-0.0937,-9.3734
3387,300513,恒实科技,-0.1014,-0.0626,-1.5537,-0.2172,-22.1215
3388,600889,南京化纤,-0.102,-0.0889,,-0.2357,-32.0829
3389,300422,博世科,-0.1023,-0.0383,-1.0366,-0.0572,-8.139
3390,002554,惠博普,-0.1027,-0.0324,-1.5838,-0.061,-7.9718
3391,002356,*ST赫美,-0.1035,-0.0356,-1.0967,-0.0517,-5.9911
3392,002378,章源钨业,-0.1036,-0.0527,-6.0242,-0.1163,-12.4546
3393,002306,ST云网,-0.1039,-0.099,,-0.1173,-11.7258
3394,002589,瑞康医药,-0.10400000000000001,-0.0898,-1.7698,-0.1399,-15.507
3395,300197,铁汉生态,-0.1044,-0.0421,-1.1268,-0.0613,-8.7148
3396,002203,海亮股份,-0.1044,-0.2038,-4.3222,-0.3191,-37.9006
3397,601718,际华集团,-0.1047,-0.0849,-3.5173,-0.2152,-41.5488
3398,002042,华孚时尚,-0.1049,-0.0824,-1.8799,-0.1502,-15.5549
3399,603616,韩建河山,-0.1052,-0.0422,,-0.0731,-9.1278
3400,601588,北辰实业,-0.1053,-0.0204,-1.2424,-0.0244,-4.1739999999999995
3401,300167,迪威迅,-0.1055,-0.0454,,-0.1103,-11.817
3402,600063,皖维高新,-0.1058,-0.0562,-5.8398,-0.1233,-16.4728
3403,603996,ST中新,-0.1065,-0.1529,-4.8519,-0.2258,-22.5804
3404,002348,高乐股份,-0.1076,-0.0411,-1.1411,-0.2065,-44.5286
3405,688080,映翰通,-0.1078,-0.0889,-0.7677,-0.3553,-35.5296
3406,300210,森远股份,-0.1081,-0.0186,-0.7766,-0.0417,-4.3983
3407,002886,沃特股份,-0.109,-0.0849,-2.0658,-0.2346,-24.368000000000002
3408,002717,岭南股份,-0.1091,-0.0477,-1.0069,-0.0724,-8.2359
3409,002721,金一文化,-0.1102,-0.0964,-4.5457,-0.14300000000000002,-17.7624
3410,300020,银江股份,-0.1109,-0.037000000000000005,-1.5871,-0.0797,-8.049
3411,600654,*ST中安,-0.1112,-0.0357,,-0.0466,-6.5968
3412,002487,大金重工,-0.1119,-0.0415,-2.7529,-0.1123,-14.8737
3413,002429,兆驰股份,-0.1119,-0.0689,-1.8938,-0.1371,-17.3484
3414,603501,韦尔股份,-0.113,-0.0963,-2.2038,-0.1664,-17.4556
3415,300334,津膜科技,-0.114,-0.0247,,-0.057,-7.0921
3416,600249,两面针,-0.1162,-0.0632,,-0.1804,-23.0869
3417,002877,智能自控,-0.1167,-0.0436,-0.7531,-0.1504,-16.4444
3418,000011,深物业A,-0.1192,-0.0642,-0.5558,-0.1401,-14.331
3419,002668,奥马电器,-0.1197,-0.08,-2.0892,-0.1199,-16.3661
3420,600721,*ST百花,-0.1198,-0.0247,,-0.1677,-19.701
3421,000957,中通客车,-0.1206,-0.0762,-4.9529,-0.0982,-11.5584
3422,000967,盈峰环境,-0.1208,-0.0726,-1.6755,-0.16,-19.3226
3423,300762,上海瀚讯,-0.1218,-0.0598,-0.7148,-0.1732,-17.7576
3424,300538,同益股份,-0.1224,-0.2171,-6.7076,-0.7186,-71.862
3425,300552,万集科技,-0.1232,-0.0694,-2.0437,-0.2156,-21.8037
3426,300105,龙源技术,-0.1234,-0.0308,-5.3654,-0.1624,-16.8134
3427,603859,能科股份,-0.1243,-0.0355,-0.645,-0.2648,-29.658
3428,600830,香溢融通,-0.125,-0.0402,-1.3286,-0.1595,-31.7241
3429,603559,中通国脉,-0.125,-0.0762,-2.4532,-0.1916,-19.387
3430,300062,中能电气,-0.1264,-0.0491,,-0.085,-11.9105
3431,000762,西藏矿业,-0.1264,-0.0272,-0.9697,-0.1648,-18.3186
3432,688159,有方科技,-0.1268,-0.1465,-1.1931,-0.3178,-31.7847
3433,002276,万马股份,-0.1269,-0.1335,-8.6103,-0.3077,-37.0514
3434,002604,*ST龙力,-0.1273,-0.0618,,-0.0577,-7.8444
3435,600853,龙建股份,-0.1279,-0.1007,-9.5778,-0.1092,-13.9437
3436,002488,金固股份,-0.1281,-0.0535,-7.1004,-0.1266,-14.3814
3437,600355,精伦电子,-0.1283,-0.0841,,-0.2551,-25.701999999999998
3438,603331,百达精工,-0.1291,-0.0911,-1.5068,-0.268,-27.4613
3439,600517,置信电气,-0.1322,-0.0834,-3.0133,-0.1423,-14.8173
3440,300374,恒通科技,-0.1326,-0.0564,-2.0116,-0.1317,-17.3515
3441,300187,永清环保,-0.1329,-0.0511,-1.1232,-0.1086,-11.4733
3442,300589,江龙船艇,-0.1331,-0.0814,-1.6075,-0.1477,-15.2845
3443,600335,国机汽车,-0.1331,-0.2581,-10.2065,-0.3651,-41.8625
3444,002829,星网宇达,-0.1352,-0.0333,-0.657,-0.07200000000000001,-10.2426
3445,600385,*ST金泰,-0.1354,-0.0202,,-0.0322,-3.2224
3446,600793,宜宾纸业,-0.1356,-0.0444,-1.6987,-0.0463,-5.6169
3447,600418,江淮汽车,-0.1356,-0.1497,-28.0732,-0.2277,-26.6977
3448,300325,德威新材,-0.1368,-0.0542,-12.1178,-0.0884,-10.0698
3449,300541,先进数通,-0.1369,-0.1042,-3.2269,-0.2335,-23.3745
3450,002755,奥赛康,-0.1375,-0.057999999999999996,-2.9141,-0.1787,-18.105999999999998
3451,300479,神思电子,-0.1378,-0.0865,-1.6072,-0.3831,-39.0611
3452,000016,深康佳A,-0.1382,-0.1831,-0.8481,-0.2809,-28.7019
3453,603778,乾景园林,-0.1387,-0.0422,-0.8714,-0.0969,-9.6919
3454,002190,*ST集成,-0.1388,-0.0293,,-0.0532,-8.3309
3455,000803,金宇车城,-0.1411,-0.0327,-0.975,-0.0371,-4.1039
3456,603029,天鹅股份,-0.1412,-0.0463,-3.8522,-0.1929,-25.0983
3457,000955,欣龙控股,-0.1427,-0.0678,-2.0261,-0.1572,-28.3211
3458,002030,达安基因,-0.1428,-0.0474,-2.2881,-0.11,-13.8351
3459,688007,光峰科技,-0.14300000000000002,-0.111,-1.0205,-0.1271,-20.859
3460,002270,华明装备,-0.14300000000000002,-0.0815,-0.8475,-0.2608,-26.685
3461,002529,海源复材,-0.1439,-0.0206,-5.5911,-0.1183,-15.4379
3462,300368,汇金股份,-0.1448,-0.055,,-0.1649,-19.2769
3463,600988,赤峰黄金,-0.1461,-0.0781,-1.3396,-0.1882,-34.176
3464,603085,天成自控,-0.1506,-0.0773,-1.6818,-0.2166,-21.6599
3465,600540,新赛股份,-0.1511,-0.0738,-6.8491,-0.0981,-10.3317
3466,603042,华脉科技,-0.1518,-0.1163,-2.3852,-0.2773,-27.8681
3467,300426,唐德影视,-0.1522,-0.055,-0.9359999999999999,-0.0884,-8.8486
3468,000599,青岛双星,-0.1523,-0.0727,-5.9735,-0.1093,-14.9014
3469,002399,海普瑞,-0.1525,-0.0309,-3.4446,-0.07400000000000001,-12.5237
3470,603603,博天环境,-0.1528,-0.0535,-3.0555,-0.0686,-11.231
3471,300152,科融环境,-0.1533,-0.0309,-3.5260000000000002,-0.057,-6.9118
3472,002432,九安医疗,-0.1537,-0.0438,,-0.126,-12.8326
3473,300698,万马科技,-0.154,-0.0924,-1.9216,-0.2779,-27.7884
3474,600393,粤泰股份,-0.1541,-0.0463,-0.618,-0.071,-9.3414
3475,300555,路通视信,-0.1542,-0.0711,-1.2603,-0.3233,-32.9928
3476,688012,中微公司,-0.1544,-0.0659,-5.0165,-0.0747,-8.8443
3477,600764,中国海防,-0.1549,-0.0348,-0.6249,-0.1215,-12.9955
3478,300681,英搏尔,-0.155,-0.0918,-0.9859,-0.3159,-43.606
3479,300212,易华录,-0.1555,-0.0515,-1.6980000000000002,-0.0803,-12.1047
3480,600838,上海九百,-0.1561,-0.01,-0.1455,-0.0846,-15.7414
3481,600771,广誉远,-0.1572,-0.073,-0.7338,-0.3417,-36.418
3482,300024,机器人,-0.1572,-0.0458,-0.8702,-0.16,-21.7788
3483,300045,华力创通,-0.1584,-0.0484,-1.1099,-0.1786,-19.085
3484,300252,金信诺,-0.1585,-0.0616,-2.235,-0.1103,-11.8427
3485,300161,华中数控,-0.1587,-0.0672,-4.3329,-0.1638,-18.8723
3486,300388,国祯环保,-0.1591,-0.0516,-2.0122,-0.0711,-14.7747
3487,002816,和科达,-0.1593,-0.0772,-3.4244,-0.2865,-29.333000000000002
3488,002509,天广中茂,-0.1597,-0.0641,-0.9207,-0.1531,-23.2623
3489,300040,九洲电气,-0.1597,-0.0603,-2.2779,-0.1189,-17.9889
3490,002215,诺普信,-0.1603,-0.0996,-1.4115,-0.1969,-20.2985
3491,688178,万德斯,-0.1616,-0.1159,-0.655,-0.2882,-30.8626
3492,300077,国民技术,-0.162,-0.038,,-0.2721,-28.1884
3493,603789,星光农机,-0.1629,-0.071,-2.7852,-0.3136,-34.1091
3494,300092,科新机电,-0.1632,-0.078,-9.0999,-0.3585,-37.0478
3495,600410,华胜天成,-0.1648,-0.0743,-3.6586,-0.1362,-14.7159
3496,600649,城投控股,-0.1656,-0.0141,-0.3014,-0.0306,-4.7526
3497,300223,北京君正,-0.1664,-0.0265,-4.7214,-0.9612,-178.4056
3498,603887,城地股份,-0.1667,-0.1101,-2.0413,-0.2844,-28.9705
3499,300352,北信源,-0.1713,-0.0354,-0.9764,-0.3175,-32.9542
3500,300711,广哈通信,-0.1715,-0.0707,-0.8101,-0.5717,-59.2486
3501,002876,三利谱,-0.1725,-0.0836,-1.7187,-0.1752,-22.1003
3502,000505,京粮控股,-0.1742,-0.2268,-6.6101,-0.3962,-41.5612
3503,600651,飞乐音响,-0.1754,-0.0614,-30.9972,-0.0797,-10.8617
3504,600111,北方稀土,-0.1773,-0.0878,-2.5968,-0.1818,-29.9569
3505,002941,新疆交建,-0.1788,-0.142,-4.8366,-0.1722,-20.2939
3506,600692,亚通股份,-0.1792,-0.1037,-2.7413,-0.1644,-16.8213
3507,002149,西部材料,-0.1804,-0.0788,-3.0764,-0.1843,-25.978
3508,002231,奥维通信,-0.1819,-0.092,-9.5832,-0.297,-30.6487
3509,000069,华侨城A,-0.1819,-0.0354,-0.8263,-0.0507,-7.4909
3510,603316,诚邦股份,-0.1825,-0.1045,-1.9787,-0.273,-30.0175
3511,000996,中国中期,-0.1846,-0.0187,-0.3718,-0.1593,-30.5576
3512,603690,至纯科技,-0.1848,-0.0683,-1.3923,-0.1166,-12.0153
3513,603628,清源股份,-0.1855,-0.0618,-2.7496,-0.105,-12.6999
3514,603799,华友钴业,-0.1859,-0.10800000000000001,-0.9517,-0.1702,-18.1735
3515,300605,恒锋信息,-0.18600000000000003,-0.1153,-1.7389,-0.3636,-36.7665
3516,601992,金隅集团,-0.1862,-0.0511,-4.018,-0.073,-10.7345
3517,300471,厚普股份,-0.1867,-0.0481,-4.658,-0.1206,-12.0764
3518,000572,*ST海马,-0.1868,-0.1145,,-0.2403,-28.2756
3519,600383,金地集团,-0.1872,-0.0336,-0.7374,-0.0466,-6.6882
3520,600476,湘邮科技,-0.1872,-0.1249,-24.1319,-0.2446,-25.7438
3521,603496,恒为科技,-0.188,-0.0763,-0.7827,-0.5217,-53.309
3522,600860,*ST京城,-0.1883,-0.1177,-9.7927,-0.2516,-30.115
3523,600250,南纺股份,-0.1886,-0.0832,-1.6357,-0.1081,-10.844000000000001
3524,688096,京源环保,-0.1894,-0.1082,-1.0839,-0.4153,-41.5324
3525,300091,金通灵,-0.1894,-0.0791,-2.3677,-0.1342,-14.0501
3526,600238,ST椰岛,-0.1899,-0.1125,,-0.1855,-24.2529
3527,002665,首航高科,-0.191,-0.0275,-2.7277,-0.1519,-17.312
3528,600086,东方金钰,-0.192,-0.1422,-7.7062,-0.1917,-33.298
3529,600199,金种子酒,-0.1926,-0.0793,-27.1235,-0.2819,-34.2735
3530,000610,西安旅游,-0.1927,-0.1002,,-0.2407,-25.405
3531,002740,爱迪尔,-0.1929,-0.13699999999999998,-5.2286,-0.3437,-43.3208
3532,600687,*ST刚泰,-0.1932,-0.1231,-2.8222,-0.2362,-33.3104
3533,300489,中飞股份,-0.1957,-0.0425,-2.2477,-0.14400000000000002,-34.8864
3534,600107,美尔雅,-0.1973,-0.0734,-34.726,-0.1461,-16.14
3535,002220,ST天宝,-0.1986,-0.0567,-2.1744,-0.1227,-70.2831
3536,600048,保利地产,-0.2002,-0.0421,-1.4888,-0.0544,-8.0716
3537,300647,超频三,-0.2009,-0.0762,-2.0805,-0.1542,-17.723
3538,300081,恒信东方,-0.201,-0.0353,-0.8933,-0.8571,-85.7629
3539,000540,中天金融,-0.2027,-0.0295,-1.4934,-0.0358,-5.9764
3540,300004,南风股份,-0.2037,-0.0463,-7.6583,-0.2491,-34.3824
3541,600191,华资实业,-0.2038,-0.0133,-2.8628,-0.1005,-19.8767
3542,002813,路畅科技,-0.2056,-0.0982,-6.5363,-0.1659,-17.0473
3543,300424,航新科技,-0.2062,-0.0795,-1.4725,-0.3003,-31.4908
3544,600880,博瑞传播,-0.2067,-0.0425,-7.5828,-0.3978,-49.2425
3545,300116,坚瑞沃能,-0.20800000000000002,-0.0681,,-0.079,-8.9887
3546,002413,雷科防务,-0.2083,-0.039,-1.2088,-0.3844,-43.8002
3547,603707,健友股份,-0.2108,-0.0871,-0.7466,-0.3651,-38.6704
3548,600503,华丽家族,-0.213,-0.073,-2.1965,-0.1831,-37.4979
3549,300318,博晖创新,-0.2145,-0.0348,-2.0147,-0.0847,-9.845
3550,300742,越博动力,-0.2148,-0.1097,-2.0516,-0.18,-19.5569
3551,002458,益生股份,-0.2148,-0.0657,,-0.1534,-18.4389
3552,300638,广和通,-0.2181,-0.2,-2.8008,-0.4996,-51.13399999999999
3553,300377,赢时胜,-0.2185,-0.0399,-0.5315,-0.655,-71.3339
3554,000711,京蓝科技,-0.2185,-0.0453,-1.3147,-0.0906,-10.0773
3555,000687,华讯方舟,-0.2189,-0.0897,-3.056,-0.1395,-21.886
3556,300393,中来股份,-0.2218,-0.1161,-2.7486,-0.2031,-37.0201
3557,002052,同洲电子,-0.222,-0.0823,-16.7101,-0.1682,-16.9834
3558,002207,ST准油,-0.2256,-0.0623,-4.708,-0.1173,-12.5506
3559,300044,赛为智能,-0.2262,-0.0789,-1.8796,-0.1729,-19.0319
3560,002051,中工国际,-0.2282,-0.1341,-1.828,-0.2515,-25.8752
3561,002041,登海种业,-0.2284,-0.0413,-1.3455,-0.2674,-28.8253
3562,600811,东方集团,-0.2305,-0.0381,-2.4682,-0.0663,-11.6487
3563,000667,美好置业,-0.2327,-0.0599,-1.5964,-0.106,-13.993
3564,600217,中再资环,-0.233,-0.1129,-2.4743,-0.1738,-23.1415
3565,000090,天健集团,-0.2332,-0.061,-2.6315,-0.08199999999999999,-12.5217
3566,002743,富煌钢构,-0.2341,-0.11,-9.1802,-0.1662,-23.1711
3567,002194,武汉凡谷,-0.2356,-0.1661,,-0.6236,-64.7463
3568,603388,元成股份,-0.2365,-0.1221,-2.1693,-0.2326,-24.0746
3569,000615,京汉股份,-0.2369,-0.0723,-1.5736,-0.1044,-16.6133
3570,300769,德方纳米,-0.2376,-0.2267,-2.1905,-0.4087,-44.9109
3571,603717,天域生态,-0.2412,-0.0954,-1.8839,-0.2073,-22.2373
3572,300370,安控科技,-0.2435,-0.1012,-2.6135,-0.1611,-25.055
3573,000656,金科股份,-0.2441,-0.0539,-3.7129,-0.0629,-10.0667
3574,600891,*ST秋林,-0.2455,-0.2892,-10.2365,-0.6112,-105.2315
3575,600638,新黄浦,-0.2465,-0.0408,-0.7178,-0.0683,-13.8301
3576,600072,中船科技,-0.2474,-0.0964,-24.7562,-0.1532,-24.0107
3577,603978,深圳新星,-0.2521,-0.159,-2.4337,-0.9031,-108.1096
3578,002122,*ST天马,-0.2524,-0.0669,-4.8718,-0.1382,-26.7952
3579,600701,*ST工新,-0.2562,-0.0886,-6.597,-0.1629,-22.5297
3580,300431,暴风集团,-0.2577,-0.1672,,-0.2578,-26.3016
3581,601155,新城控股,-0.2587,-0.0571,-1.6748,-0.0666,-8.0361
3582,000590,启迪古汉,-0.2595,-0.102,-8.999,-0.307,-54.1442
3583,300631,久吾高科,-0.2602,-0.1012,-1.6674,-0.4427,-55.5768
3584,600502,安徽建工,-0.2603,-0.1454,-11.8125,-0.1689,-21.212
3585,300270,中威电子,-0.2622,-0.0959,-2.4231,-0.2462,-29.5781
3586,002176,江特电机,-0.2648,-0.09699999999999999,-3.1525,-0.1788,-20.6552
3587,000410,*ST沈机,-0.2681,-0.0525,-10.3667,-0.0551,-5.9426
3588,600340,华夏幸福,-0.2721,-0.0432,-1.8427,-0.0532,-7.1154
3589,000573,粤宏远A,-0.2725,-0.0525,-4.8751,-0.1262,-25.2675
3590,000892,欢瑞世纪,-0.2759,-0.1053,-1.0254,-0.4395,-43.9468
3591,300581,晨曦航空,-0.2817,-0.07200000000000001,-1.0331,-0.3647,-37.6563
3592,002374,丽鹏股份,-0.2824,-0.0823,-5.6704,-0.1659,-20.1412
3593,000402,金融街,-0.2843,-0.0579,-1.7682,-0.0793,-22.7947
3594,601330,绿色动力,-0.2849,-0.0328,-1.0829,-0.0489,-17.2726
3595,600074,退市保千,-0.2855,-0.4035,,-0.1565,-20.343
3596,600725,ST云维,-0.2859,-0.4208,-17.1007,-2.4528,-779.8584
3597,000897,*ST津滨,-0.2893,-0.0465,,-0.0597,-8.2444
3598,002659,凯文教育,-0.2903,-0.0572,-9.1916,-0.1928,-19.2759
3599,603903,中持股份,-0.2904,-0.1143,-2.4424,-0.2488,-36.0648
3600,300449,汉邦高科,-0.2944,-0.1145,-4.2769,-0.3504,-35.0441
3601,000911,*ST南糖,-0.2963,-0.1168,,-0.1443,-20.9585
3602,300266,兴源环境,-0.2984,-0.0955,-2.5071,-0.1629,-20.083
3603,000802,北京文化,-0.2986,-0.0699,-1.2315,-0.4746,-55.2765
3604,000019,深粮控股,-0.3006,-0.0887,,-0.8851,-101.9217
3605,002504,弘高创意,-0.3008,-0.1083,,-0.1343,-13.4313
3606,000820,*ST节能,-0.3039,-0.1388,-1.1495,-0.2219,-29.2889
3607,300536,农尚环境,-0.3057,-0.132,-2.5019,-0.2859,-28.5903
3608,600608,ST沪科,-0.3075,-0.7623,-2.403,-1.1477,-119.2716
3609,688218,江苏北人,-0.309,-0.1242,-2.2948,-0.1981,-21.5381
3610,000666,经纬纺机,-0.3103,-0.0541,-0.6759,-0.1173,-17.4375
3611,002104,恒宝股份,-0.3141,-0.1966,-2.6193,-1.4057,-151.0537
3612,002617,露笑科技,-0.3145,-0.1618,-3.2298,-0.2726,-29.8027
3613,002522,浙江众成,-0.3148,-0.0681,-7.9443,-0.2352,-35.0745
3614,603696,安记食品,-0.3181,-0.1056,-1.9575,-1.8253,-182.5329
3615,603727,博迈科,-0.3193,-0.055,-1.4218,-0.3816,-51.3342
3616,300719,安达维尔,-0.3272,-0.1293,-1.6025,-0.9496,-97.2712
3617,603843,正平股份,-0.3273,-0.1263,-10.0118,-0.1895,-21.3686
3618,600620,天宸股份,-0.3277,-0.0057,-0.2773,-0.0299,-30.2582
3619,603606,东方电缆,-0.3308,-0.2307,-13.5877,-0.496,-50.6509
3620,600604,市北高新,-0.3334,-0.0575,-2.3991,-0.1112,-17.6929
3621,688005,容百科技,-0.3394,-0.2915,-23.4156,-0.9865,-102.9488
3622,000972,ST中基,-0.3403,-0.07200000000000001,-1.7577,-0.1129,-11.6971
3623,002684,*ST猛狮,-0.3457,-0.1223,,-0.1635,-19.1914
3624,300506,名家汇,-0.3465,-0.1467,-1.3678,-0.2699,-29.601999999999997
3625,300517,海波重科,-0.3499,-0.1323,-4.0473,-0.3134,-31.5514
3626,603577,汇金通,-0.3512,-0.1767,-5.9218,-0.3973,-41.4283
3627,600890,中房股份,-0.3569,-0.0844,-3.3937,-0.9634,-96.3401
3628,600390,五矿资本,-0.3584,-0.0301,-1.2672,-0.0426,-4.9749
3629,600568,中珠医疗,-0.3652,-0.0493,-2.2352,-0.3183,-43.7201
3630,002285,世联行,-0.3685,-0.2219,-2.8658,-0.3583,-35.8311
3631,002383,合众思壮,-0.3703,-0.1017,-3.4676,-0.1861,-19.2844
3632,300023,宝德股份,-0.3713,-0.0379,-6.9021,-0.0452,-5.2641
3633,300104,乐视网,-0.3759,-0.1475,,-0.1422,-18.2179
3634,002323,ST百特,-0.3799,-0.19699999999999998,-1.9799,-0.2906,-29.9198
3635,603399,吉翔股份,-0.3873,-0.1921,-3.9652,-0.3654,-41.3931
3636,000611,*ST天首,-0.3909,-0.0083,,-0.0139,-1.5876
3637,000797,中国武夷,-0.3963,-0.1081,-6.3337,-0.1689,-25.8515
3638,300692,中环环保,-0.3976,-0.0863,-1.7156,-0.2982,-56.2889
3639,000890,法尔胜,-0.408,-0.0844,-5.4911,-0.0935,-9.9292
3640,688011,新光光电,-0.4082,-0.1026,-1.8487,-0.2394,-25.2571
3641,300516,久之洋,-0.4085,-0.0991,-2.8533,-1.113,-111.3033
3642,300557,理工光科,-0.4126,-0.1585,-2.6027,-0.9655,-107.8194
3643,603169,兰石重装,-0.4158,-0.1138,-138.0726,-0.166,-18.1533
3644,300591,万里马,-0.4293,-0.2547,-6.9479999999999995,-0.4613,-46.1284
3645,002197,证通电子,-0.4307,-0.1362,-24.634,-0.2885,-40.1021
3646,300264,佳创视讯,-0.446,-0.1191,,-0.2963,-30.7442
3647,002076,雪莱特,-0.4571,-0.212,-13.3193,-0.4037,-44.0502
3648,000005,世纪星源,-0.4583,-0.0835,-10.6079,-0.1614,-17.6992
3649,300262,巴安水务,-0.4609,-0.0946,-3.2288,-0.1837,-33.9343
3650,603955,大千生态,-0.4635,-0.1457,-4.0022,-0.3092,-43.8748
3651,600225,天津松江,-0.4638,-0.0462,-4.9368,-0.0529,-7.5152
3652,603959,百利科技,-0.4709,-0.1259,-2.5907,-0.2206,-23.6275
3653,300156,神雾环保,-0.4835,-0.1907,-3.8316,-0.3127,-38.9861
3654,600193,ST创兴,-0.4976,-0.044000000000000004,,-0.126,-12.5963
3655,600800,天津磁卡,-0.5003,-0.1362,,-0.1425,-14.5074
3656,002418,康盛股份,-0.5091,-0.1798,-6.6672,-0.2406,-27.9891
3657,000732,泰禾集团,-0.5159,-0.0608,-5.3794,-0.0692,-14.4438
3658,600400,红豆股份,-0.5242,-0.2611,-2.3336,-1.6761,-167.6284
3659,300273,和佳医疗,-0.5297,-0.1058,-6.0781,-0.1948,-58.7326
3660,600354,*ST敦种,-0.5394,-0.0946,,-0.1788,-18.5132
3661,600251,冠农股份,-0.5445,-0.1729,-10.3629,-0.3185,-38.3501
3662,000995,*ST皇台,-0.5453,-0.1029,,-0.0657,-7.4422
3663,600084,*ST中葡,-0.5453,-0.0748,,-0.3817,-38.4566
3664,600159,大龙地产,-0.5562,-0.1034,-16.5343,-0.3174,-35.2727
3665,600376,首开股份,-0.5576,-0.0851,-5.6602,-0.1055,-18.3647
3666,000673,当代东方,-0.5679,-0.127,-2.9986,-0.34700000000000003,-39.6049
3667,600663,陆家嘴,-0.5746,-0.066,-1.4578,-0.0879,-14.4203
3668,600265,ST景谷,-0.5783,-0.1183,,-0.1286,-36.6065
3669,600821,津劝业,-0.5899,-0.0831,-14.0075,-0.128,-18.6546
3670,600621,华鑫股份,-0.5912,-0.0757,-1.7671,-0.1255,-14.6551
3671,600365,通葡股份,-0.597,-0.4915,-20.6025,-1.5449,-156.8899
3672,000042,中洲控股,-0.599,-0.1188,-8.5138,-0.1411,-21.3018
3673,002647,仁东控股,-0.6035,-0.2021,,-0.2789,-50.1358
3674,000736,中交地产,-0.6238,-0.1104,-4.6152,-0.1247,-18.6953
3675,601519,大智慧,-0.6295,-0.2008,-1.0495,-0.629,-95.67299999999999
3676,600647,同达创业,-0.6335,-0.0272,-1.7257,-0.0799,-8.0002
3677,603117,万林物流,-0.6522,-0.0847,-3.5411,-0.1603,-17.6066
3678,600185,格力地产,-0.6717,-0.0769,-3.3728,-0.1078,-26.0464
3679,600732,爱旭股份,-0.6776,-0.0586,-0.5077,-0.4818,-48.1762
3680,000965,天保基建,-0.6985,-0.1252,-3.1383,-0.2489,-41.174
3681,000504,*ST生物,-0.7034,-0.1171,,-0.1715,-18.8122
3682,600883,博闻科技,-0.7058,-0.0272,-0.731,-0.4134,-87.1935
3683,002290,*ST中科,-0.7066,-0.3127,-426.6175,-0.499,-71.8838
3684,000838,财信发展,-0.7592,-0.1589,-6.4505,-0.2033,-26.3873
3685,600533,栖霞建设,-0.8034,-0.0891,-24.084,-0.11900000000000001,-23.7532
3686,002622,融钰集团,-0.857,-0.0968,-2.2614,-0.3547,-65.2028
3687,600783,鲁信创投,-0.8582,-0.033,-4.2243,-0.0946,-74.9534
3688,600730,中国高科,-0.8586,-0.0688,-4.7628,-0.1584,-253.5799
3689,600136,当代明诚,-0.9072,-0.1614,-5.5647,-0.3476,-70.3614
3690,002147,ST新光,-0.9689,-0.1184,-1.2398,-0.2394,-31.4849
3691,600733,北汽蓝谷,-0.976,-0.09699999999999999,-7.6586,-0.2484,-35.9132
3692,600382,广东明珠,-0.9871,-0.0947,-1.5846,-0.5202,-123.1285
3693,600266,城建发展,-0.9924,-0.1419,-8.861,-0.1833,-41.7011
3694,002118,紫鑫药业,-0.9949,-0.1487,-3.5554,-0.2782,-37.9424
3695,600145,*ST新亿,-1.0077,-0.3994,-33.6274,-1.4589,-325.7768
3696,600289,*ST信通,-1.0133,-0.4504,,-0.59,-218.8315
3697,600807,ST天业,-1.0272,-0.1922,,-0.2339,-31.6176
3698,000863,三湘印象,-1.0290000000000001,-0.1948,-11.3258,-0.379,-120.001
3699,300295,三六五网,-1.0911,-0.2917,-4.4141,-1.3276,-132.7617
3700,600485,*ST信威,-1.1509,-0.0346,,-0.066,-10.6619
3701,000622,恒立实业,-1.1583,-0.172,,-0.3463,-41.9443
3702,000927,*ST夏利,-1.1603,-0.3437,,-0.35,-37.4413
3703,002499,*ST科林,-1.2136,-0.6702,-27.1396,-1.2478,-150.4186
3704,300309,吉艾科技,-1.2772,-0.1716,-4.6285,-0.2623,-64.3849
3705,600091,ST明科,-1.2818,-0.0701,-15.0348,-0.2779,-171.7967
3706,000503,国新健康,-1.3126,-0.1667,,-4.3403,-434.5414
3707,600791,京能置业,-1.3607,-0.1605,-69.0719,-0.2933,-53.9132
3708,300028,金亚科技,-1.4405,-0.1062,,-0.2404,-24.4845
3709,000953,*ST河化,-1.5076,-0.4072,-11.3027,-0.4191,-42.0976
3710,300090,盛运环保,-1.5517,-0.1548,,-0.2168,-36.4719
3711,000416,民生控股,-1.5644,-0.0169,-0.5366,-0.3997,-40.5093
3712,000609,中迪投资,-1.5873,-0.2457,-3.2045,-2.4531,-245.3125
3713,603300,华铁应急,-1.6226,-0.1991,-7.1095,-0.5202,-69.5946
3714,600275,ST昌鱼,-1.9191,-0.0842,-6.9391,-0.1531,-27.4559
3715,600870,ST厦华,-2.0854,-0.5176,,-0.5253,-52.526
3716,000918,嘉凯城,-2.1161,-0.102,-1.4069999999999998,-0.13,-17.6337
3717,000046,泛海控股,-2.2968,-0.1026,-6.2271,-0.1202,-21.4613
