,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2805,600495,晋西车轴,0.0,-25.0,,0.13,,389.71,45.28,,04-23
2806,002234,民和股份,0.23,-264.29,,7.6,,6924.89,-265.77,,04-23
2807,600131,国网信通,0.09,85.11,,4.71,,4373.99,86.3,,04-23
2808,600530,交大昂立,0.1,4.21,,1.76,,3082.21,3.48,,04-23
2809,300384,三联虹普,0.3,-63.5,,5.62,,4456.87,2.2,,04-23
2810,002029,七匹狼,0.09,0.0,,1.27,,6438.05,-5.18,,04-23
2811,002726,龙大肉食,0.13,-13.33,,3.51,,5525.56,67.61,,04-23
2812,002094,青岛金王,0.05,46.88,,1.96,,1510.97,46.02,,04-23
2813,300190,维尔利,0.06,-14.29,,1.26,,2012.81,55.91,,04-23
2814,000720,新能泰山,0.03,-31.34,,2.28,,2178.93,-31.24,,04-23
2815,300238,冠昊生物,0.03,-57.14,,1.43,,834.14,-7.39,,04-23
2816,600841,上柴股份,0.03,-40.0,,0.73,,2537.17,-39.69,,04-23
2817,300350,华鹏飞,0.06,-8.0,,1.1,,1910.57,237.81,,04-23
2818,300066,三川智慧,0.07,-16.25,,2.02,,2775.18,38.11,,04-23
2819,002679,福建金森,-0.17,21.43,,-3.28,,-2334.74,21.44,,04-23
2820,600131,国网信通,0.09,85.11,,4.71,,4373.99,86.3,,04-23
2821,600530,交大昂立,0.1,4.21,,1.76,,3082.21,3.48,,04-23
2822,002029,七匹狼,0.09,0.0,,1.27,,6438.05,-5.18,,04-23
2823,002726,龙大肉食,0.13,-13.33,,3.51,,5525.56,67.61,,04-23
2824,002094,青岛金王,0.05,46.88,,1.96,,1510.97,46.02,,04-23
2825,300190,维尔利,0.06,-14.29,,1.26,,2012.81,55.91,,04-23
2826,000720,新能泰山,0.03,-31.34,,2.28,,2178.93,-31.24,,04-23
2827,300238,冠昊生物,0.03,-57.14,,1.43,,834.14,-7.39,,04-23
2828,600841,上柴股份,0.03,-40.0,,0.73,,2537.17,-39.69,,04-23
2829,300350,华鹏飞,0.06,-8.0,,1.1,,1910.57,237.81,,04-23
2830,300384,三联虹普,0.3,-63.5,,5.62,,4456.87,2.2,,04-23
2831,002679,福建金森,-0.17,21.43,,-3.28,,-2334.74,21.44,,04-23
2832,300453,三鑫医疗,0.12,-25.0,,1.73,,928.69,-4.11,,04-23
2833,600723,首商股份,0.11,-0.93,,2.11,,7014.21,-1.36,,04-23
2834,002421,达实智能,0.05,-23.36,,1.28,,3280.26,88.0,,04-23
2835,002502,鼎龙文化,0.07,250.0,,0.98,,3060.76,312.64,,04-23
2836,000014,沙河股份,-0.02,-1511.76,,-0.68,,-484.91,-1541.46,,04-23
2837,002228,合兴包装,0.06,0.0,,1.42,,2246.22,12.72,,04-23
2838,600543,莫高股份,,,,,,1623.89,8.54,,04-23
2839,600963,岳阳林纸,0.01,-105.34,,0.09,,477.35,-104.89,,04-23
2840,300066,三川智慧,0.07,-16.25,,2.02,,2775.18,38.11,,04-23
2841,002362,汉王科技,0.02,-266.0,,0.48,,354.65,-266.0,,04-23
2842,002055,得润电子,0.05,-16.44,,1.23,,2177.82,-9.05,,04-23
2843,600300,维维股份,0.02,-50.0,,1.18,,3201.53,-47.51,,04-23
2844,300232,洲明科技,0.09,129.58,,1.94,,2016.45,159.94,,04-23
2845,300248,新开普,0.02,-302.25,,0.66,,538.87,-313.29,,04-23
2846,002507,涪陵榨菜,0.15,-25.0,,3.62,,5071.31,24.68,,04-23
2847,000829,天音控股,0.01,-50.0,,0.46,,916.15,-51.09,,04-23
2848,300296,利亚德,0.11,0.0,,3.39,,8189.81,140.56,,04-23
2849,002540,亚太科技,0.05,-69.59,,1.76,,4804.23,-23.98,,04-23
2850,600870,ST厦华,0.0,-54.9,,5.98,,120.02,-55.31,,04-23
2851,000157,中联重科,-0.09,80.0,,-1.67,,-66032.37,72.25,,04-23
2852,300006,莱美药业,0.09,200.0,,1.17,,1924.65,239.66,,04-23
2853,300344,太空智造,-0.04,-29.85,,-1.66,,-1037.61,-29.89,,04-23
2854,600568,中珠医疗,0.05,74.12,,1.16,,3050.6,92.36,,04-23
2855,300038,数知科技,0.03,-8.57,,0.33,,618.42,8.97,,04-23
2856,000971,*ST高升,0.08,-350.0,,2.1,,3506.92,-544.62,,04-23
2857,002620,瑞和股份,0.21,40.0,,2.25,,2461.94,33.74,,04-23
2858,300124,汇川技术,0.18,12.5,,3.38,,13958.71,10.47,,04-23
2859,601225,陕西煤业,-0.0,-87.0,,-0.12,,-3884.72,-86.65,,04-23
2860,600699,均胜电子,0.18,20.0,,3.15,,12074.76,30.73,,04-23
2861,002776,柏堡龙,0.34,-15.0,,3.52,,3524.64,11.21,,04-23
2862,000028,国药一致,0.55,1.1,,3.58,,19902.75,1.02,,04-23
2863,002561,徐家汇,0.16,-11.11,,3.37,,6740.61,-9.56,,04-23
2864,600535,天士力,0.26,-19.82,,3.64,,27704.29,-19.82,,04-23
2865,300043,星辉娱乐,0.18,12.5,,10.02,,22096.71,141.5,,04-23
2866,300366,创意信息,-0.07,211.79,,-0.74,,-977.79,708.94,,04-23
2867,600211,西藏药业,0.14,142.11,,4.01,,2005.29,141.21,,04-23
2868,600248,延长化建,0.04,-35.97,,1.07,,1958.01,-35.87,,04-23
2869,000613,大东海A,0.0,-1433.33,,1.86,,144.83,-1382.44,,04-23
2870,002695,煌上煌,0.15,-11.76,,1.23,,1897.47,-11.84,,04-23
2871,002485,希努尔,0.02,100.0,,0.26,,520.88,9.78,,04-23
2872,300322,硕贝德,0.04,-200.0,,3.22,,1612.65,-281.92,,04-23
2873,300065,海兰信,0.05,375.0,,0.97,,1147.19,304.43,,04-23
2874,300081,恒信东方,0.02,-140.0,,0.27,,215.23,-130.47,,04-23
2875,002646,青青稞酒,0.32,-9.55,,6.0,,14497.18,-9.56,,04-23
2876,300134,大富科技,0.04,-60.0,3.9,0.94,0.05,2389.42,-62.49,,04-22
2877,300150,世纪瑞尔,0.0,-91.33,,0.09,,138.53,-81.27,,04-22
2878,002087,新野纺织,0.03,38.16,,0.81,,1638.79,38.42,,04-22
2879,300490,华自科技,0.09,-25.0,,1.55,,860.01,-4.13,,04-22
2880,002640,跨境通,0.14,7.69,,4.19,,8754.64,214.81,,04-22
2881,002157,正邦科技,0.34,-409.09,,6.56,,22806.25,-462.78,,04-22
2882,002205,国统股份,-0.11,27.72,,-5.65,,-1268.95,27.77,,04-22
2883,002275,桂林三金,0.12,41.18,,3.02,,7179.83,41.12,,04-22
2884,600197,伊力特,0.2,21.42,,4.7,,8777.29,21.43,,04-22
2885,300064,豫金刚石,0.05,36.92,,1.63,,3194.9,52.8,,04-22
2886,600721,*ST百花,-0.26,35.03,,-21.66,,-6514.36,24.84,,04-22
2887,601968,宝钢包装,-0.02,,,-0.95,,-1727.65,-176.75,,04-22
2888,300257,开山股份,0.02,-86.67,,0.52,,1767.41,-73.13,,04-22
2889,002500,山西证券,0.02,-90.16,,0.41,,5103.2,-89.34,,04-22
2890,002533,金杯电工,0.05,58.62,,1.38,,2551.01,56.72,,04-22
2891,000058,深赛格,0.02,-17.28,,1.19,,1769.61,-17.11,,04-22
2892,000885,城发环境,-0.09,-9090.0,,-1.97,,-4266.64,-8947.07,,04-22
2893,002554,惠博普,0.05,-16.67,,1.32,,2775.42,4.47,,04-22
2894,000430,张家界,0.01,-142.55,,0.32,,193.9,-142.88,,04-22
2895,000537,广宇发展,0.12,20.0,,3.15,,6249.24,28.43,,04-22
2896,300117,嘉寓股份,0.03,0.0,,0.77,,1059.09,3.59,,04-22
2897,300165,天瑞仪器,0.06,-26.83,,0.96,,1454.86,9.73,,04-22
2898,000688,国城矿业,0.01,-27.05,,0.83,,1009.02,-26.99,,04-22
2899,300198,纳川股份,0.06,785.71,,2.25,,2580.22,750.66,,04-22
2900,603919,金徽酒,0.4,21.21,,11.63,,9239.34,32.82,,04-22
2901,600116,三峡水利,0.05,-68.67,,2.06,,4678.31,2.0,,04-22
2902,000524,岭南控股,0.02,-11.11,,1.07,,653.42,-9.17,,04-22
2903,300397,天和防务,-0.08,33.33,,-0.79,,-965.75,54.69,,04-22
2904,002655,共达电声,0.01,0.0,,0.38,,242.71,-31.69,,04-22
2905,002042,华孚时尚,0.12,20.0,,2.75,,10179.66,20.58,,04-22
2906,002075,沙钢股份,0.0,100.0,,0.17,,401.36,185.3,,04-22
2907,002445,ST中南,0.02,-60.0,,0.69,,1488.09,-14.14,,04-22
2908,002461,珠江啤酒,0.02,47.22,,0.32,,1083.53,47.74,,04-22
2909,000812,陕西金叶,0.01,-10.76,,0.72,,628.66,-11.23,,04-22
2910,300267,尔康制药,0.16,61.29,,3.94,,16809.9,86.49,,04-22
2911,300304,云意电气,0.12,33.33,,2.47,,2453.24,30.54,,04-22
2912,300320,海达股份,0.07,-54.8,,2.6,,2015.38,-0.58,,04-22
2913,002241,歌尔股份,0.13,-27.78,,2.08,,19730.96,-26.85,,04-22
2914,000530,冰山冷热,0.07,16.67,,0.96,,2552.75,13.78,,04-22
2915,000631,顺发恒业,0.03,-81.25,,1.28,,4836.62,-70.96,,04-22
2916,300143,盈康生命,0.03,309.41,,0.56,,814.11,549.17,,04-22
2917,002080,中材科技,0.07,4.78,,1.02,,2897.43,4.83,,04-22
2918,600720,祁连山,-0.25,17.59,5.86,-4.12,,-19254.18,17.6,,04-22
2919,000722,湖南发展,0.08,58.0,,1.41,,3667.9,46.16,,04-22
2920,300357,我武生物,0.18,20.0,,4.77,,2847.66,17.82,,04-22
2921,600184,光电股份,0.0,-90.0,,0.03,,60.92,-73.62,,04-22
2922,300375,鹏翎股份,0.17,-52.79,,2.67,,3053.55,-2.07,,04-22
2923,600616,金枫酒业,0.12,0.0,,3.14,,6242.29,1.4,,04-22
2924,002020,京新药业,0.19,32.26,,2.69,,6052.89,47.6,,04-22
2925,002375,亚厦股份,0.08,-63.64,,1.5,,10492.65,-47.59,,04-22
2926,002768,国恩股份,0.1,-65.52,,3.2,,2326.05,34.13,,04-22
2927,000856,冀东装备,-0.1,-16.67,,-10.29,,-2337.45,-14.58,,04-22
2928,600513,联环药业,0.07,0.0,,1.6,,1248.74,9.45,,04-22
2929,600889,南京化纤,0.02,-466.67,,0.48,,669.15,-477.94,,04-22
2930,300330,华虹计通,-0.01,-275.0,,-0.3,,-125.88,-284.72,,04-22
2931,603366,日出东方,0.06,-25.0,,1.2,,4453.55,37.9,,04-22
2932,002638,勤上股份,0.09,0.0,,1.41,,3171.39,-0.85,,04-22
2933,300089,文化长城,0.03,0.0,,0.59,,476.03,-7.72,,04-22
2934,002654,万润科技,0.01,0.0,,0.64,,829.53,279.23,,04-22
2935,600641,万业企业,0.08,-8.04,,1.82,,6817.62,-8.08,,04-22
2936,002670,国盛金控,0.04,-43.11,,0.93,,718.22,-43.08,,04-22
2937,000673,当代东方,0.03,-220.99,,0.55,,1155.81,-328.28,,04-22
2938,300202,聚龙股份,0.02,92.0,,0.66,,1053.94,31.63,,04-22
2939,601877,正泰电器,0.25,-16.67,,4.72,,32412.82,7.28,,04-22
2940,300367,东方网力,0.04,-81.17,,1.65,,3273.97,27.74,,04-22
2941,002045,国光电器,0.01,-23.0,,0.24,,319.18,-37.02,,04-22
2942,600382,广东明珠,0.05,29.83,7.79,0.7,-0.44,1859.22,29.97,,04-22
2943,600400,红豆股份,0.02,0.0,,1.28,,2812.17,110.95,,04-22
2944,300033,同花顺,0.27,8.0,,6.53,,14366.39,112.3,,04-22
2945,002615,哈尔斯,0.05,-37.5,,1.6,,1035.53,44.48,,04-22
2946,002341,新纶科技,0.05,111.97,,1.41,,2050.28,111.58,,04-22
2947,600256,广汇能源,0.01,-82.89,,0.25,,2688.14,-82.71,,04-22
2948,300114,中航电测,0.05,-17.54,,0.98,,1240.93,7.2,,04-22
2949,300211,亿通科技,0.02,-25.42,,0.7,,349.95,41.27,,04-22
2950,600061,国投资本,0.18,-10.0,,2.45,,64653.9,-1.49,,04-22
2951,600475,华光股份,0.1,-6.1,,1.82,,2642.66,-6.05,,04-22
2952,002556,辉隆股份,0.06,-14.29,,1.24,,2675.46,-20.56,,04-22
2953,600223,鲁商发展,0.02,-33.33,,0.85,,1816.45,-35.14,,04-22
2954,002652,扬子新材,0.03,50.0,,1.65,,1000.23,28.9,,04-22
2955,601139,深圳燃气,0.1,66.67,3.37,2.91,0.1,21059.1,72.15,,04-22
2956,002394,联发股份,0.18,28.57,,2.17,,5826.17,25.94,,04-22
2957,002088,鲁阳节能,0.03,5.0,,0.46,,737.44,8.54,,04-22
2958,600393,粤泰股份,-0.02,-160.0,,-0.53,,-1193.6,-214.73,,04-22
2959,300253,卫宁健康,0.04,-50.13,,2.16,,2215.32,30.1,,04-22
2960,603019,中科曙光,0.1,-190.91,,2.24,,3029.93,-192.46,,04-22
2961,002254,泰和新材,0.03,-25.0,,0.99,,1928.2,-12.9,,04-22
2962,300027,华谊兄弟,0.19,-5.0,,2.69,,26249.82,7.36,,04-22
2963,002287,奇正藏药,0.16,14.29,,3.95,,6499.25,17.03,,04-22
2964,002609,捷顺科技,0.01,41.89,,0.64,,623.47,189.19,,04-22
2965,002641,永高股份,0.03,-50.0,,1.1,,2613.38,0.74,,04-22
2966,300140,中环装备,-0.02,-18000.0,,-0.56,,-437.16,-43739.79,,04-22
2967,600733,北汽蓝谷,-0.01,-50.0,,-1.0,,-216.78,-49.39,,04-22
2968,300205,天喻信息,0.02,-8.85,,0.68,,753.6,-8.51,,04-22
2969,600785,新华百货,0.24,-31.43,,2.93,,5510.24,-31.16,,04-22
2970,600050,中国联通,0.01,-86.06,,0.18,,14566.12,-86.12,,04-22
2971,300290,荣科科技,0.01,-67.34,,0.48,,413.19,-23.13,,04-22
2972,600864,哈投股份,0.08,-20.79,,1.08,,4180.33,-24.4,,04-22
2973,000513,丽珠集团,0.6,-3.23,,5.16,,23011.19,25.98,,04-22
2974,002614,奥佳华,0.0,0.0,,0.09,,214.26,33.18,,04-22
2975,300113,顺网科技,0.31,156.2,,5.3,,9260.39,163.48,,04-22
2976,300129,泰胜风能,0.05,-16.67,,1.76,,3481.16,78.89,,04-22
2977,300469,信息发展,-0.33,-19.01,,-6.36,,-2103.05,3.61,,04-22
2978,002420,*ST毅昌,-0.03,-282.67,,-0.67,,-1099.41,-282.53,,04-22
2979,300327,中颖电子,0.09,87.28,,2.35,,1460.37,106.79,,04-22
2980,600186,莲花健康,0.01,-115.22,0.1,11.24,0.01,1087.89,-115.29,,04-22
2981,000519,中兵红箭,0.01,-86.14,,0.24,,1005.28,-81.13,,04-22
2982,300134,大富科技,0.04,-60.0,3.9,0.94,0.05,2389.42,-62.49,,04-22
2983,300150,世纪瑞尔,0.0,-91.33,,0.09,,138.53,-81.27,,04-22
2984,002087,新野纺织,0.03,38.16,,0.81,,1638.79,38.42,,04-22
2985,300490,华自科技,0.09,-25.0,,1.55,,860.01,-4.13,,04-22
2986,300247,融捷健康,0.02,-12.6,,0.56,,822.8,21.6,,04-22
2987,002168,惠程科技,-0.02,-166.67,,-1.49,,-1770.24,-189.14,,04-22
2988,002205,国统股份,-0.11,27.72,,-5.65,,-1268.95,27.77,,04-22
2989,300332,天壕环境,0.06,-14.29,,0.96,,2175.37,0.77,,04-22
2990,300348,长亮科技,0.07,-39.23,,1.36,,961.32,48.87,,04-22
2991,002592,八菱科技,0.11,-21.43,,1.5,,3006.86,-14.0,,04-22
2992,002302,西部建设,-0.07,-61.11,,-0.9,,-3589.58,-62.03,,04-22
2993,002640,跨境通,0.14,7.69,,4.19,,8754.64,214.81,,04-22
2994,002157,正邦科技,0.34,-409.09,,6.56,,22806.25,-462.78,,04-22
2995,300257,开山股份,0.02,-86.67,,0.52,,1767.41,-73.13,,04-22
2996,002500,山西证券,0.02,-90.16,,0.41,,5103.2,-89.34,,04-22
2997,002533,金杯电工,0.05,58.62,,1.38,,2551.01,56.72,,04-22
2998,000058,深赛格,0.02,-17.28,,1.19,,1769.61,-17.11,,04-22
2999,002275,桂林三金,0.12,41.18,,3.02,,7179.83,41.12,,04-22
3000,600061,国投资本,0.18,-10.0,,2.45,,64653.9,-1.49,,04-22
3001,600475,华光股份,0.1,-6.1,,1.82,,2642.66,-6.05,,04-22
3002,002556,辉隆股份,0.06,-14.29,,1.24,,2675.46,-20.56,,04-22
3003,002287,奇正藏药,0.16,14.29,,3.95,,6499.25,17.03,,04-22
3004,002609,捷顺科技,0.01,41.89,,0.64,,623.47,189.19,,04-22
3005,002641,永高股份,0.03,-50.0,,1.1,,2613.38,0.74,,04-22
3006,300140,中环装备,-0.02,-18000.0,,-0.56,,-437.16,-43739.79,,04-22
3007,600733,北汽蓝谷,-0.01,-50.0,,-1.0,,-216.78,-49.39,,04-22
3008,300205,天喻信息,0.02,-8.85,,0.68,,753.6,-8.51,,04-22
3009,600785,新华百货,0.24,-31.43,,2.93,,5510.24,-31.16,,04-22
3010,600050,中国联通,0.01,-86.06,,0.18,,14566.12,-86.12,,04-22
3011,300253,卫宁健康,0.04,-50.13,,2.16,,2215.32,30.1,,04-22
3012,603019,中科曙光,0.1,-190.91,,2.24,,3029.93,-192.46,,04-22
3013,002254,泰和新材,0.03,-25.0,,0.99,,1928.2,-12.9,,04-22
3014,300027,华谊兄弟,0.19,-5.0,,2.69,,26249.82,7.36,,04-22
3015,000513,丽珠集团,0.6,-3.23,,5.16,,23011.19,25.98,,04-22
3016,002614,奥佳华,0.0,0.0,,0.09,,214.26,33.18,,04-22
3017,300113,顺网科技,0.31,156.2,,5.3,,9260.39,163.48,,04-22
3018,300129,泰胜风能,0.05,-16.67,,1.76,,3481.16,78.89,,04-22
3019,300469,信息发展,-0.33,-19.01,,-6.36,,-2103.05,3.61,,04-22
3020,002420,*ST毅昌,-0.03,-282.67,,-0.67,,-1099.41,-282.53,,04-22
3021,300290,荣科科技,0.01,-67.34,,0.48,,413.19,-23.13,,04-22
3022,600864,哈投股份,0.08,-20.79,,1.08,,4180.33,-24.4,,04-22
3023,600987,航民股份,0.15,17.89,,3.28,,9186.12,17.91,,04-21
3024,002313,日海智能,-0.05,0.0,,-0.74,,-1408.81,-9.84,,04-21
3025,002587,奥拓电子,-0.02,,,-1.13,,-659.31,-1108.99,,04-21
3026,000737,ST南风,-0.07,-33.91,,-27.46,,-3572.78,-33.89,,04-21
3027,002462,嘉事堂,0.22,37.5,,2.96,,5446.49,43.39,,04-21
3028,300316,晶盛机电,0.03,-33.86,,1.41,,2568.93,45.79,,04-21
3029,002064,华峰氨纶,0.01,-90.91,,0.7,,2360.21,-75.03,,04-21
3030,300015,爱尔眼科,0.12,-7.69,,4.79,,11864.33,35.2,,04-21
3031,002296,辉煌科技,0.02,82.08,,0.5,,727.65,81.78,,04-21
3032,000997,新大陆,0.07,-12.5,,2.75,,6202.26,43.27,,04-21
3033,600873,梅花生物,0.07,16.67,,2.63,,22174.42,22.31,,04-21
3034,600367,红星发展,0.01,-130.0,,0.18,,187.98,-127.89,,04-21
3035,603885,吉祥航空,0.4,50.94,,12.64,,45422.88,70.42,,04-21
3036,600415,小商品城,0.04,0.0,,2.17,,21091.67,72.87,,04-21
3037,600148,长春一东,0.0,-97.3,,0.05,,16.51,-96.86,,04-21
3038,002122,*ST天马,0.01,-41.18,,0.25,,1190.01,-42.52,,04-21
3039,600378,昊华科技,0.0,-93.18,,0.13,,99.08,-92.46,,04-21
3040,600452,涪陵电力,0.15,-82.35,,3.4,,2399.1,-82.27,,04-21
3041,000929,兰州黄河,-0.13,-136.52,,-3.37,,-2496.38,-136.51,,04-21
3042,000030,富奥股份,0.12,0.0,,3.29,,15671.3,-3.36,,04-21
3043,600519,贵州茅台,3.89,1.83,,7.37,,488927.16,12.01,,04-21
3044,300115,长盈精密,0.25,39.51,,4.06,,13739.09,48.62,,04-21
3045,600740,山西焦化,-0.13,13.16,2.48,-5.22,-0.28,-9911.66,13.64,,04-21
3046,002454,松芝股份,0.14,-22.22,,2.26,,5738.23,-21.35,,04-21
3047,002165,红宝丽,0.06,20.0,,2.87,,3104.5,11.93,,04-21
3048,000922,佳电股份,-0.06,20.0,,-1.3,,-3001.14,11.78,,04-21
3049,002379,宏创控股,-0.0,-89.25,,-0.34,,-402.84,-89.47,,04-21
3050,000810,创维数字,0.15,6.84,,5.7,,14822.3,113.75,,04-21
3051,000068,华控赛格,-0.01,15.18,,-2.14,,-1298.69,19.9,,04-21
3052,300044,赛为智能,0.03,77.99,,0.86,,633.18,78.16,,04-21
3053,601226,华电重工,0.01,-66.75,,0.43,,1594.82,-50.1,,04-21
3054,000514,渝开发,-0.01,-74.77,,-0.17,,-476.72,-74.54,,04-21
3055,300437,清水源,0.14,-21.15,,2.25,,962.19,5.15,,04-21
3056,600506,香梨股份,-0.01,-33.33,1.85,-0.44,0.0,-120.84,-33.59,,04-21
3057,300087,荃银高科,0.01,-37.23,,0.31,,186.82,25.41,,04-21
3058,002346,柘中股份,0.02,-60.0,,0.71,,1061.42,-47.83,,04-21
3059,000001,平安银行,0.43,4.88,11.71,3.7,4.14,608600.0,8.12,,04-21
3060,000810,创维数字,0.15,6.84,,5.7,,14822.3,113.75,,04-21
3061,300044,赛为智能,0.03,77.99,,0.86,,633.18,78.16,,04-21
3062,601226,华电重工,0.01,-66.75,,0.43,,1594.82,-50.1,,04-21
3063,600506,香梨股份,-0.01,-33.33,1.85,-0.44,0.0,-120.84,-33.59,,04-21
3064,000514,渝开发,-0.01,-74.77,,-0.17,,-476.72,-74.54,,04-21
3065,300437,清水源,0.14,-21.15,,2.25,,962.19,5.15,,04-21
3066,300087,荃银高科,0.01,-37.23,,0.31,,186.82,25.41,,04-21
3067,002346,柘中股份,0.02,-60.0,,0.71,,1061.42,-47.83,,04-21
3068,000001,平安银行,0.43,4.88,11.71,3.7,4.14,608600.0,8.12,,04-21
3069,002206,海利得,0.15,25.0,,3.19,,6857.23,30.28,,04-20
3070,002545,东方铁塔,0.02,-58.33,,0.67,,1717.88,24.98,,04-20
3071,600192,长城电工,0.01,-76.19,4.28,0.23,,441.41,-76.23,,04-20
3072,002657,中科金财,0.07,16.67,,1.07,,2473.82,29.93,,04-20
3073,002383,合众思壮,-0.08,20.26,,-0.93,,-1664.2,26.79,,04-20
3074,603899,晨光文具,0.32,33.33,,6.51,,14589.31,33.34,,04-20
3075,300221,银禧科技,0.1,150.0,,5.46,,4231.91,407.6,,04-20
3076,000920,南方汇通,0.07,31.11,,3.31,,2988.46,30.72,,04-20
3077,601117,中国化学,0.08,-27.27,,1.45,,38230.31,-28.19,,04-20
3078,600275,ST昌鱼,-0.01,89.09,,-2.93,,-531.66,89.34,,04-20
3079,002468,申通快递,-0.01,-17.5,,-0.61,,-438.99,-18.01,,04-20
3080,300242,佳云科技,0.18,350.0,,2.93,,5834.11,1588.22,,04-20
3081,300258,精锻科技,0.16,-7.45,,3.24,,4256.66,38.75,,04-20
3082,300037,新宙邦,0.29,314.29,,2.65,,5315.85,339.13,,04-20
3083,300263,隆华科技,0.01,-88.7,,0.11,,268.65,-86.92,,04-20
3084,002318,久立特材,0.03,-66.67,,0.96,,2362.61,-24.43,,04-20
3085,300414,中光防雷,0.12,-68.75,,2.86,,1937.42,-16.61,,04-20
3086,002672,东江环保,0.1,-52.38,,3.03,,8462.77,16.66,,04-20
3087,002043,兔宝宝,0.04,310.0,,1.75,,2147.09,348.42,,04-20
3088,002724,海洋王,0.05,5.4,,1.37,,2109.94,5.46,,04-20
3089,300171,东富龙,0.14,-57.7,,2.98,,8636.67,-14.76,,04-20
3090,300236,上海新阳,0.09,40.64,,1.77,,1617.3,125.33,,04-20
3091,000423,东阿阿胶,0.83,3.48,,7.47,,54438.46,3.48,,04-20
3092,000963,华东医药,0.93,17.06,,7.91,,43483.77,26.41,,04-20
3093,300403,汉宇集团,0.38,57.77,,4.1,,5090.42,57.75,,04-20
3094,300294,博雅生物,0.14,-76.67,,2.03,,3854.0,-14.78,,04-20
3095,002215,诺普信,0.12,0.0,,6.03,,10834.12,30.61,,04-20
3096,603111,康尼机电,0.17,39.06,,4.31,,4965.59,38.77,,04-20
3097,000619,海螺型材,0.03,12.31,,0.43,,1050.88,12.47,,04-20
3098,002376,新北洋,0.05,25.0,,1.64,,3159.81,40.49,,04-20
3099,600298,安琪酵母,0.34,128.99,,3.63,,11248.05,128.69,,04-20
3100,300181,佐力药业,0.04,-42.86,,1.78,,2318.92,2.51,,04-20
3101,600355,精伦电子,0.0,-70.0,,0.4,,157.73,6.12,,04-20
3102,002751,易尚展示,-0.0,-103.0,,-0.09,,-37.61,-107.58,,04-20
3103,300246,宝莱特,0.1,113.97,,3.24,,1409.91,113.92,,04-20
3104,002317,众生药业,0.13,-27.78,,4.39,,9271.26,42.9,,04-20
3105,002009,天奇股份,0.06,20.0,,1.16,,2058.86,40.75,,04-20
3106,002671,龙泉股份,0.0,-107.4,,0.11,,166.3,-107.13,,04-20
3107,002757,南兴股份,0.09,-42.38,,1.4,,1012.94,-23.15,,04-20
3108,002791,坚朗五金,-0.01,-75.0,,-0.08,,-129.44,-81.26,,04-20
3109,002515,金字火腿,0.03,-62.5,,0.9,,1218.95,1.06,,04-20
3110,600703,三安光电,0.18,20.0,,2.83,,45717.26,29.02,,04-20
3111,300423,鲁亿通,0.03,-57.14,,0.59,,262.67,-48.22,,04-20
3112,601199,江南水务,0.1,-23.08,5.01,2.05,0.19,4547.98,53.4,,04-20
3113,002359,*ST北讯,0.02,-150.0,,0.66,,625.14,-157.48,,04-20
3114,603686,龙马环卫,0.19,-40.63,,4.67,,4963.32,25.66,,04-20
3115,300505,川金诺,0.08,21.92,,1.75,,560.72,21.89,,04-20
3116,300346,南大光电,0.0,-95.44,,0.05,,65.27,-92.78,,04-20
3117,601216,君正集团,0.07,-7.84,,2.33,,28755.93,89.68,,04-20
3118,600647,同达创业,0.0,-74.7,,0.22,,58.71,-74.61,,04-20
3119,000610,西安旅游,-0.03,-18.87,,-1.0,,-783.84,-8.64,,04-20
3120,002468,申通快递,-0.01,-17.5,,-0.61,,-438.99,-18.01,,04-20
3121,300242,佳云科技,0.18,350.0,,2.93,,5834.11,1588.22,,04-20
3122,300258,精锻科技,0.16,-7.45,,3.24,,4256.66,38.75,,04-20
3123,000920,南方汇通,0.07,31.11,,3.31,,2988.46,30.72,,04-20
3124,601117,中国化学,0.08,-27.27,,1.45,,38230.31,-28.19,,04-20
3125,600275,ST昌鱼,-0.01,89.09,,-2.93,,-531.66,89.34,,04-20
3126,300263,隆华科技,0.01,-88.7,,0.11,,268.65,-86.92,,04-20
3127,300037,新宙邦,0.29,314.29,,2.65,,5315.85,339.13,,04-20
3128,002724,海洋王,0.05,5.4,,1.37,,2109.94,5.46,,04-20
3129,300171,东富龙,0.14,-57.7,,2.98,,8636.67,-14.76,,04-20
3130,300236,上海新阳,0.09,40.64,,1.77,,1617.3,125.33,,04-20
3131,002318,久立特材,0.03,-66.67,,0.96,,2362.61,-24.43,,04-20
3132,300414,中光防雷,0.12,-68.75,,2.86,,1937.42,-16.61,,04-20
3133,002672,东江环保,0.1,-52.38,,3.03,,8462.77,16.66,,04-20
3134,002043,兔宝宝,0.04,310.0,,1.75,,2147.09,348.42,,04-20
3135,000423,东阿阿胶,0.83,3.48,,7.47,,54438.46,3.48,,04-20
3136,000963,华东医药,0.93,17.06,,7.91,,43483.77,26.41,,04-20
3137,300403,汉宇集团,0.38,57.77,,4.1,,5090.42,57.75,,04-20
3138,300181,佐力药业,0.04,-42.86,,1.78,,2318.92,2.51,,04-20
3139,600355,精伦电子,0.0,-70.0,,0.4,,157.73,6.12,,04-20
3140,002751,易尚展示,-0.0,-103.0,,-0.09,,-37.61,-107.58,,04-20
3141,300246,宝莱特,0.1,113.97,,3.24,,1409.91,113.92,,04-20
