,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2681,000713,丰乐种业,0.03,-44.26,,0.6,,812.27,-44.32,,08-08
2682,600271,航天信息,0.88,29.41,,11.63,,81670.13,29.19,,08-08
2683,300006,莱美药业,0.05,-141.67,4.86,1.11,-0.02,1106.63,-144.34,,08-08
2684,000893,东凌国际,-0.08,-90.48,,-6.75,,-3340.9,-90.19,,08-08
2685,300360,炬华科技,0.44,-45.68,3.84,11.63,-0.34,10554.27,11.23,,08-08
2686,000932,华菱钢铁,-0.05,-912.7,,-1.52,,-15429.63,-911.57,,08-08
2687,000628,高新发展,-0.06,-3.39,,-4.46,,-1432.06,11.43,,08-08
2688,600420,现代制药,0.43,20.26,,9.99,,12276.71,20.25,,08-08
2689,600131,国网信通,0.15,6.21,,9.1,,7681.63,6.48,,08-08
2690,600382,广东明珠,0.35,-85.23,,4.75,,12116.16,-85.06,,08-08
2691,601158,重庆水务,0.18,0.0,,6.6,,87696.96,-1.23,,08-08
2692,300343,联创股份,0.04,-51.24,5.83,0.67,0.29,314.75,-51.16,,08-08
2693,000417,合肥百货,0.23,-22.41,,5.25,,17554.65,-22.4,,08-08
2694,600898,国美通讯,0.05,-0.72,,3.92,,1383.84,-0.71,,08-08
2695,000627,天茂集团,-0.03,-121.37,,-2.66,,-3797.4,-121.46,,08-08
2696,002435,长江健康,0.09,-18.18,,2.04,,1766.86,-19.02,,08-08
2697,000752,*ST西发,0.04,17.07,,1.48,,1156.69,17.03,,08-08
2698,300342,天银机电,0.29,-35.56,4.04,7.2,0.19,5865.73,30.82,,08-07
2699,002301,齐心集团,-0.05,-266.67,,-1.78,,-1995.77,-254.96,,08-07
2700,002342,巨力索具,0.03,-16.22,,1.26,,3016.51,-16.14,,08-07
2701,600367,红星发展,-0.03,200.0,4.17,-0.83,,-1012.99,151.37,,08-07
2702,600979,广安爱众,0.13,69.21,,6.42,,9235.65,69.2,,08-07
2703,600884,杉杉股份,1.49,413.1,,13.25,,61116.7,413.79,,08-07
2704,603558,健盛集团,0.51,-22.73,,8.88,,5997.13,51.93,10转15,08-07
2705,603729,龙韵股份,0.61,-32.22,,4.68,,3537.51,-21.07,,08-07
2706,600452,涪陵电力,0.85,286.36,,22.79,,13562.27,282.51,,08-07
2707,300077,国民技术,0.11,450.0,10.07,1.08,-0.06,2941.91,464.66,,08-07
2708,300416,苏试试验,0.28,-9.68,6.58,4.33,-0.05,1693.72,14.57,,08-07
2709,600531,豫光金铅,0.02,-40.25,,0.52,,705.53,-42.67,,08-07
2710,000615,京汉股份,0.5,4445.45,,12.62,,10524.65,4256.37,,08-07
2711,002169,智光电气,0.09,74.51,,3.89,,2351.69,74.55,,08-07
2712,002572,索菲亚,0.31,41.13,,6.87,,13510.53,41.11,,08-07
2713,300453,三鑫医疗,0.38,0.0,6.35,7.95,0.05,2389.13,5.78,,08-07
2714,300227,光韵达,0.23,186.99,2.76,8.87,0.28,3211.15,186.95,,08-07
2715,300216,千山药机,0.1,25.0,2.67,3.84,0.23,3721.13,154.4,,08-07
2716,300232,洲明科技,0.28,16.67,3.45,8.45,-0.1,5706.88,139.47,,08-07
2717,000707,ST双环,0.02,-19.77,,0.67,,962.14,-19.54,,08-07
2718,002587,奥拓电子,0.0,-97.72,,0.25,,154.66,-96.11,,08-07
2719,300037,新宙邦,0.24,-38.46,10.27,2.89,0.17,4105.01,-39.16,,08-07
2720,300359,全通教育,0.16,-46.67,1.86,8.7,-0.01,3364.44,10.94,,08-07
2721,000544,中原环保,0.14,7.69,,4.1,,3695.19,3.69,,08-07
2722,600358,国旅联合,0.09,-250.82,,12.77,,3992.76,-250.29,,08-07
2723,002323,ST百特,0.05,-46.09,,0.61,,518.56,-46.07,,08-07
2724,603766,隆鑫通用,0.44,9.69,,8.37,,34958.78,9.75,,08-07
2725,300342,天银机电,0.29,-35.56,4.04,7.2,0.19,5865.73,30.82,,08-07
2726,002301,齐心集团,-0.05,-266.67,,-1.78,,-1995.77,-254.96,,08-07
2727,300165,天瑞仪器,0.15,10.07,6.38,1.88,-0.07,2752.57,28.86,,08-07
2728,600567,山鹰纸业,0.04,33.33,,2.23,,13398.88,36.53,,08-07
2729,002488,金固股份,0.08,-61.9,,2.59,,4113.83,10.56,,08-07
2730,002590,万安科技,0.13,-27.78,,6.78,,5162.42,35.45,,08-07
2731,600238,ST椰岛,0.0,-96.44,,0.17,,148.46,-96.43,,08-07
2732,300234,开尔新材,0.21,-54.35,2.17,9.9,-0.03,5505.24,0.47,,08-07
2733,000902,新洋丰,0.65,41.3,,11.36,,40013.77,43.59,,08-06
2734,002664,长鹰信质,0.22,-64.41,,6.37,,8618.32,6.81,,08-06
2735,600538,国发股份,0.0,-103.0,,0.1,,70.62,-105.0,,08-06
2736,002932,明德生物,0.39,-73.65,1.88,29.93,,1809.24,104.15,,08-06
2737,300120,经纬辉开,0.03,45.23,2.9,1.0,-0.09,593.74,44.86,,08-06
2738,300721,怡达股份,0.22,479.69,5.81,3.89,,1108.3,479.73,,08-06
2739,002261,拓维信息,0.28,211.11,,7.91,,12285.88,253.14,,08-06
2740,600482,中国动力,0.19,35.71,,4.67,,9975.81,36.87,,08-06
2741,600138,中青旅,0.23,-49.17,,3.68,,16556.45,-13.73,,08-06
2742,300470,中密控股,0.84,-16.0,14.22,9.39,0.09,3342.74,-16.5,,08-06
2743,601101,昊华能源,0.03,-57.14,,0.46,,3127.55,-61.39,,08-06
2744,600563,法拉电子,0.68,-0.07,,8.19,,15288.38,-0.8,,08-06
2745,603555,贵人鸟,0.28,3.61,,7.5,,17429.53,6.32,,08-06
2746,002463,沪电股份,-0.03,-400.0,,-1.31,,-4189.93,-339.01,,08-06
2747,603169,兰石重装,0.69,813.01,,40.23,,65716.57,1657.24,,08-06
2748,002372,伟星新材,0.33,-13.16,,8.59,,19043.25,15.98,,08-06
2749,300338,开元股份,0.01,-93.36,2.97,0.46,-0.18,351.13,-86.69,,08-06
2750,300113,顺网科技,0.35,169.23,3.93,9.33,0.43,10154.43,170.61,,08-06
2751,300258,精锻科技,0.25,-28.3,4.51,5.57,0.16,6722.06,7.52,,08-06
2752,000737,ST南风,-0.18,13.61,,-31.65,,-10072.62,13.55,,08-06
2753,002451,摩恩电气,0.04,60.0,,2.42,,1625.76,48.02,,08-06
2754,601788,光大证券,1.43,1180.0,,17.2,,487802.62,1180.05,,08-06
2755,300144,宋城演艺,0.5,61.29,6.52,7.76,0.71,27684.44,60.09,10转14.0738,08-06
2756,603863,松炀资源,0.21,,1.45,20.04,,1149.85,,,08-06
2757,000567,海德股份,0.09,125.3,,7.06,,1427.29,125.04,,08-06
2758,000703,恒逸石化,0.1,-300.0,,2.17,,11034.18,-282.78,,08-06
2759,002471,中超控股,0.12,1.0,,3.68,,6147.4,3.32,10派0.2送0.25转14.75,08-06
2760,002664,长鹰信质,0.22,-64.41,,6.37,,8618.32,6.81,,08-06
2761,600538,国发股份,0.0,-103.0,,0.1,,70.62,-105.0,,08-06
2762,300721,怡达股份,0.22,479.69,5.81,3.89,,1108.3,479.73,,08-06
2763,002932,明德生物,0.39,-73.65,1.88,29.93,,1809.24,104.15,,08-06
2764,300120,经纬辉开,0.03,45.23,2.9,1.0,-0.09,593.74,44.86,,08-06
2765,002261,拓维信息,0.28,211.11,,7.91,,12285.88,253.14,,08-06
2766,002442,龙星化工,-0.04,533.33,,-1.63,,-1836.79,576.95,,08-05
2767,002529,海源复材,-0.09,12.5,,-1.83,,-1807.44,39.68,,08-05
2768,300344,太空智造,-0.09,-304.64,2.8,-3.11,0.01,-2128.39,-304.8,,08-05
2769,002657,中科金财,0.26,-7.14,,5.46,,8396.76,183.73,,08-05
2770,000608,阳光股份,-0.02,-166.67,,-0.51,,-1663.4,-178.33,,08-05
2771,002713,东易日盛,-0.11,-165.32,,-1.7,,-1547.4,-178.68,,08-05
2772,300221,银禧科技,0.06,0.0,1.81,3.58,0.01,2571.69,108.6,,08-05
2773,300081,恒信东方,0.03,-120.0,5.87,0.47,0.0,365.76,-117.68,,08-05
2774,600865,百大集团,0.18,-28.58,,4.82,-0.0,6610.5,-28.59,,08-05
2775,002706,良信电器,0.52,-8.77,,7.37,,5968.57,27.18,,08-05
2776,603010,万盛股份,0.41,32.26,,7.71,,4104.26,77.52,,08-05
2777,002091,江苏国泰,0.33,26.92,,7.65,,12058.47,30.71,,08-05
2778,002139,拓邦股份,0.16,45.45,,4.78,,3729.02,59.78,,08-05
2779,300376,易事特,0.42,-51.53,4.62,9.29,-0.91,10561.03,38.64,,08-05
2780,600505,西昌电力,0.0,,,0.02,,22.91,-87.15,,08-05
2781,300251,光线传媒,0.06,-40.0,4.4,1.7,-0.14,8218.75,-19.78,,08-05
2782,600743,华远地产,0.07,-45.74,,3.37,,13251.96,-43.7,,08-05
2783,002085,万丰奥威,0.67,29.86,,12.58,,26275.41,29.84,10转12,08-05
2784,300575,中旗股份,0.94,,7.77,12.63,,5181.11,,,08-05
2785,000695,滨海能源,-0.02,-35.83,,-1.07,,-341.17,-35.47,,08-05
2786,600578,京能电力,0.28,-9.68,,8.64,,129129.84,-10.59,,08-05
2787,002224,三力士,0.15,25.0,,7.78,,9826.24,30.38,,08-05
2788,600094,大名城,0.06,14.87,,2.34,,13056.32,52.79,,08-05
2789,300045,华力创通,0.02,-36.67,1.5,1.24,-0.16,1033.98,47.57,,08-05
2790,000553,安道麦A,0.2,-59.21,,5.74,,11767.82,-59.2,,08-05
2791,002648,卫星石化,-0.14,-160.87,,-3.28,,-11456.33,-162.52,,08-05
2792,603338,浙江鼎力,1.09,21.11,,10.13,,6197.04,41.21,,08-05
2793,000761,本钢板材,0.04,-27.27,,0.83,,12800.71,-26.39,,08-05
2794,000023,深天地A,0.08,258.53,,2.93,,1078.84,258.46,,08-05
2795,000830,鲁西化工,0.19,58.33,,4.44,,27802.42,58.33,,08-05
2796,600461,洪城水业,0.32,49.46,,5.31,,10423.44,47.52,,08-05
2797,002702,海欣食品,-0.02,414.89,,-0.86,,-684.55,925.92,,08-05
2798,300345,红宇新材,0.17,694.39,5.13,3.42,0.39,2161.28,951.95,10派0.4送2转20,08-05
2799,000035,中国天楹,0.11,-26.67,,4.03,,6668.32,10.36,,08-05
2800,002341,新纶科技,0.06,-67.36,,1.47,,2295.86,-67.37,,08-05
2801,002389,航天彩虹,0.08,100.0,,2.07,,4421.26,124.97,,08-05
2802,002174,游族网络,0.79,12.86,,21.48,,21760.97,33.07,,08-04
2803,002582,好想你,0.24,-7.69,,2.5,,3537.18,-8.98,,08-04
2804,600476,湘邮科技,-0.03,-5.38,,-2.36,,-538.16,-5.52,,08-04
2805,300807,天迈科技,0.39,,3.01,15.67,,1708.24,,,08-04
2806,300129,泰胜风能,0.12,-25.0,2.39,4.91,0.12,7599.95,47.67,,08-04
2807,300145,中金环境,0.32,3.23,5.8,5.55,-0.07,8252.49,0.61,,08-04
2808,000868,*ST安凯,0.04,100.0,,2.42,,3028.91,171.84,,08-04
2809,300284,苏交科,0.19,19.39,4.36,4.79,-0.69,9977.36,27.55,,08-04
2810,300803,指南针,0.39,1850.0,0.81,63.46,,5583.21,3150.94,,08-04
2811,600363,联创光电,0.19,40.01,,4.64,,8461.39,40.55,,08-04
2812,002004,华邦健康,0.21,-46.15,,5.74,,39827.52,70.73,,08-04
2813,002360,同德化工,0.11,-32.68,,5.02,,4472.12,-27.16,,08-04
2814,300020,银江股份,0.18,-48.57,3.19,5.73,-0.29,10904.49,21.34,,08-04
2815,002317,众生药业,0.41,28.13,,7.82,,14898.44,27.45,10派1转10,08-04
2816,600123,兰花科创,0.07,-1107.25,,0.83,,7934.24,-1099.87,,08-04
2817,002333,*ST罗普,0.39,200.0,,7.27,,9775.47,203.09,,08-04
2818,300030,阳普医疗,0.06,0.0,2.5,2.41,-0.29,1773.39,-6.7,,08-04
2819,000429,粤高速A,0.18,28.57,,4.49,,23185.54,30.11,,08-04
2820,002582,好想你,0.24,-7.69,,2.5,,3537.18,-8.98,,08-04
2821,600476,湘邮科技,-0.03,-5.38,,-2.36,,-538.16,-5.52,,08-04
2822,300129,泰胜风能,0.12,-25.0,2.39,4.91,0.12,7599.95,47.67,,08-04
2823,300145,中金环境,0.32,3.23,5.8,5.55,-0.07,8252.49,0.61,,08-04
2824,300807,天迈科技,0.39,,3.01,15.67,,1708.24,,,08-04
2825,000868,*ST安凯,0.04,100.0,,2.42,,3028.91,171.84,,08-04
2826,300284,苏交科,0.19,19.39,4.36,4.79,-0.69,9977.36,27.55,,08-04
2827,300397,天和防务,-0.13,-38.1,10.66,-1.2,-0.49,-1549.68,-16.8,,08-03
2828,002693,双成药业,0.05,-50.0,,2.44,,2230.5,-16.76,,08-03
2829,600209,ST罗顿,-0.03,-528.57,,-1.87,,-1333.13,-506.52,,08-03
2830,603045,福达合金,0.23,,,4.34,,1718.82,,,08-03
2831,002001,新和成,0.17,-66.0,,2.61,,18561.67,-66.17,,08-03
2832,002545,东方铁塔,0.13,27.08,,1.22,,3492.98,27.07,,08-03
2833,688122,西部超导,0.21,96.19,2.13,9.59,,6847.24,96.17,,08-03
2834,002624,完美世界,0.08,-200.0,,5.11,,3966.19,-339.91,,08-03
2835,600750,江中药业,0.46,48.39,,6.49,,13924.84,45.2,,08-01
2836,002247,聚力文化,0.16,14.29,,4.13,,4170.72,15.07,,08-01
2837,600644,乐山电力,0.07,-21.08,,4.06,,3708.8,30.08,,08-01
2838,000606,顺利办,-0.09,93.35,,-5.44,,-4251.98,93.25,,08-01
2839,002042,华孚时尚,0.27,58.82,,6.47,,22634.56,59.93,,08-01
2840,600375,华菱星马,-0.4,-350.0,,-6.37,,-22013.35,-343.08,,08-01
2841,000722,湖南发展,0.14,-39.13,,2.69,,6687.43,-37.02,,08-01
2842,600479,千金药业,0.12,-8.56,,3.17,,3612.48,-8.53,,08-01
2843,600156,华升股份,-0.0,-84.46,,-0.23,,-157.72,-84.36,,08-01
2844,300208,青岛中程,0.72,1233.71,3.37,23.27,0.77,20405.87,1234.57,10派0.6,08-01
2845,000407,胜利股份,0.02,6.76,,0.97,,1714.38,27.76,,08-01
2846,000516,国际医学,0.21,9.79,,7.27,,15723.07,13.69,,08-01
2847,600565,迪马股份,0.07,-7.89,,2.92,,17232.68,19.37,,08-01
2848,300184,力源信息,0.05,-4.58,1.76,2.75,-0.1,1696.84,115.88,,08-01
2849,600378,昊华科技,0.09,-28.57,,3.73,,2709.59,-27.8,,08-01
2850,300190,维尔利,0.13,-18.75,4.34,3.04,-0.07,4555.6,87.59,,08-01
2851,000836,富通鑫茂,-0.16,-20.8,,-5.44,,-5574.52,-5.82,,08-01
2852,000900,现代投资,0.24,41.18,,3.65,,23895.45,37.46,,08-01
2853,000990,诚志股份,0.03,-24.32,,0.5,,1067.31,-3.6,,08-01
2854,300177,中海达,0.03,-77.33,3.57,0.86,-0.31,1042.08,-76.69,,08-01
2855,601567,三星医疗,0.18,-30.77,,7.31,,19525.26,88.97,,08-01
2856,002613,北玻股份,0.03,34.29,,1.6,,2373.5,101.92,,08-01
2857,601933,永辉超市,0.14,0.0,,5.57,,52652.06,16.3,,07-31
2858,600408,ST安泰,-0.23,15.0,,-17.08,,-23614.8,18.08,,07-31
2859,600275,ST昌鱼,-0.04,147.77,,-9.67,,-1977.34,147.04,,07-31
2860,300364,中文在线,0.06,-33.33,3.88,1.57,-0.08,696.27,-10.03,,07-31
2861,002580,圣阳股份,0.09,-35.71,,1.88,,1861.71,25.68,,07-31
2862,600816,安信信托,1.83,51.64,,37.59,,83160.51,51.63,10转15,07-31
2863,600335,国机汽车,0.72,9.19,,8.47,,45378.06,22.28,,07-31
2864,002520,日发精机,0.07,-46.15,,3.54,,2393.83,-12.76,,07-31
2865,002279,久其软件,0.04,-195.23,,0.65,,726.53,-203.92,,07-31
2866,000517,荣安地产,0.02,-89.88,,0.6,,2182.57,-89.89,10派0.5送2转18,07-31
2867,000598,兴蓉环境,0.15,15.38,,5.68,,43591.16,10.53,,07-31
2868,002036,联创电子,0.42,950.0,,16.58,,11045.17,1446.56,,07-31
2869,300272,开能健康,0.09,-12.31,1.67,5.38,0.04,2929.06,13.87,,07-31
2870,600539,ST狮头,0.01,-110.92,,0.25,,118.34,-111.01,,07-31
2871,002138,顺络电子,0.16,-48.39,,5.45,,11848.12,12.73,,07-31
2872,002171,楚江新材,0.09,60.34,,3.31,,3689.6,68.71,,07-31
2873,600416,*ST湘电,-0.09,-325.0,,-2.97,,-6578.7,-363.85,,07-31
2874,300428,四通新材,0.47,-6.0,7.42,7.46,-0.39,3341.23,10.26,,07-31
2875,600885,宏发股份,0.51,30.77,,9.98,,27319.01,31.28,,07-31
2876,002353,杰瑞股份,0.11,-83.82,,1.28,,10123.95,-84.3,,07-31
2877,002192,融捷股份,-0.13,-56.67,,-5.44,,-1879.19,-56.27,,07-31
2878,600379,宝光股份,0.06,-14.06,,3.38,,1397.6,-14.63,,07-31
2879,002568,百润股份,1.37,585.0,,48.68,,61286.19,1789.36,10派10转10,07-31
2880,002192,融捷股份,-0.13,-56.67,,-5.44,,-1879.19,-56.27,,07-31
2881,002568,百润股份,1.37,585.0,,48.68,,61286.19,1789.36,10派10转10,07-31
2882,600455,博通股份,-0.03,-350.0,,-1.21,,-157.33,-592.79,,07-31
2883,002358,森源电气,0.12,-63.64,,4.44,,9389.37,-28.13,,07-31
2884,000756,新华制药,0.06,-33.33,,1.41,,2585.96,-35.33,,07-31
2885,300271,华宇软件,0.29,-29.27,4.38,7.07,-0.65,8754.65,42.46,,07-31
2886,600339,中油工程,-0.36,306.26,,-23.39,,-21021.53,306.47,,07-31
2887,600379,宝光股份,0.06,-14.06,,3.38,,1397.6,-14.63,,07-31
2888,300034,钢研高纳,0.13,4.92,3.47,3.72,-0.05,4223.3,5.5,,07-31
2889,603001,奥康国际,0.54,37.63,,5.58,,21817.54,37.95,,07-31
2890,600483,福能股份,0.3,1295.35,,6.22,,37204.2,5906.65,,07-31
2891,600559,老白干酒,0.13,30.0,,2.62,,1759.79,23.96,,07-31
2892,002562,兄弟科技,0.15,150.0,,3.76,,3134.09,147.47,,07-31
2893,300443,金雷股份,1.24,26.53,14.53,10.13,0.81,6272.86,41.78,,07-31
2894,000565,渝三峡A,0.87,402.89,,21.34,,15157.49,404.19,10派0.8送7转8,07-31
2895,600184,光电股份,0.04,-42.86,,1.5,,1498.63,8.24,,07-31
2896,300201,海伦哲,-0.03,-10633.33,2.0,-1.54,-0.15,-1111.44,-9182.72,,07-31
2897,002631,德尔未来,0.12,-36.84,,5.56,,8114.93,31.65,,07-31
2898,603456,九洲药业,0.54,12.5,,6.86,,11187.01,48.78,,07-31
2899,002148,北纬科技,-0.02,-133.33,,-0.28,,-284.38,-118.18,,07-31
2900,600696,ST岩石,-0.07,109.09,,-4.01,,-2340.12,105.28,,07-31
2901,000822,山东海化,0.1,233.33,,3.93,,8610.32,243.42,,07-31
2902,603019,中科曙光,0.12,20.0,,3.02,,3604.61,53.64,,07-31
2903,603077,和邦生物,0.13,-81.92,,2.72,,13665.04,-79.7,,07-31
2904,002362,汉王科技,0.0,-76.0,,0.07,,51.08,-82.92,,07-31
2905,000622,恒立实业,-0.04,56.52,,-7.92,,-1526.22,57.0,,07-31
2906,300183,东软载波,0.26,-42.22,4.31,5.97,0.19,11514.35,15.33,,07-31
2907,002383,合众思壮,0.02,-110.76,,0.26,,372.18,-110.86,,07-31
2908,600615,丰华股份,0.03,-8.11,,1.3,,644.95,-8.37,,07-31
2909,002308,威创股份,0.02,-50.0,,0.86,,1796.59,-52.18,,07-31
2910,002114,罗平锌电,-0.14,40.0,,-4.79,,-3781.09,44.59,,07-31
2911,603828,柯利达,0.31,-24.39,,4.17,,3381.52,-8.29,,07-31
2912,600678,四川金顶,0.01,-45.63,,8.05,,196.71,-45.17,,07-31
2913,002501,*ST利源,0.26,-42.22,,7.3,,24781.78,17.12,,07-31
2914,300065,海兰信,0.06,100.0,2.88,2.13,-0.11,1292.88,126.82,,07-31
2915,600481,双良节能,0.23,24.06,,7.96,,18631.19,24.07,10派0.5送2转8,07-31
2916,002345,潮宏基,0.17,-43.33,,5.72,,14098.17,10.32,,07-31
2917,002441,众业达,0.25,-51.92,,5.08,,11526.69,-3.96,,07-31
2918,000525,红太阳,0.35,-39.02,,4.56,,17559.18,-38.99,,07-31
2919,300231,银信科技,0.12,-6.25,1.25,10.42,-0.0,4074.02,45.44,,07-31
2920,600293,三峡新材,0.01,7.94,,0.32,,234.21,8.23,,07-31
2921,002479,富春环保,0.14,0.97,,4.5,,9916.01,0.26,,07-31
2922,000032,深桑达A,-0.02,-50.0,,-0.4,,-352.85,-64.53,,07-30
2923,000989,九芝堂,0.27,12.5,,4.83,,7963.81,9.71,,07-30
2924,600663,陆家嘴,0.36,17.83,,5.65,,67385.06,17.83,,07-30
2925,000812,陕西金叶,0.05,-34.28,,2.49,,2169.19,-34.26,,07-30
2926,000422,ST宜化,0.03,-22.22,,0.41,,2514.03,-22.7,,07-30
2927,601066,中信建投,,,,,,411696.45,411.91,,07-30
2928,002450,*ST康得,0.46,-4.17,,12.82,,65912.5,45.46,,07-30
2929,600727,鲁北化工,0.06,200.0,,1.88,,1956.54,202.78,,07-30
2930,600173,卧龙地产,0.07,-22.62,,2.89,,4700.5,-23.2,,07-30
2931,002182,云海金属,0.05,2.75,,1.69,,1510.35,2.16,,07-30
2932,002967,广电计量,0.11,,1.96,5.43,,1053.96,,,07-30
2933,600071,凤凰光学,-0.02,-66.67,,-1.21,,-592.15,-66.63,,07-30
2934,300213,佳讯飞鸿,0.12,29.85,3.54,3.33,-0.16,3110.56,34.5,,07-30
2935,600064,南京高科,0.67,30.27,,5.55,,51674.24,95.38,,07-30
2936,300174,元力股份,0.15,231.47,3.76,3.97,0.14,2020.2,231.73,,07-30
2937,002732,燕塘乳业,0.29,-17.14,,6.21,,4584.62,11.26,,07-30
2938,002165,红宝丽,0.11,10.0,,6.0,,6212.68,11.62,,07-30
2939,002557,洽洽食品,0.28,-15.15,,5.22,,14413.66,28.46,,07-30
2940,002165,红宝丽,0.11,10.0,,6.0,,6212.68,11.62,,07-30
2941,600064,南京高科,0.67,30.27,,5.55,,51674.24,95.38,,07-30
2942,300174,元力股份,0.15,231.47,3.76,3.97,0.14,2020.2,231.73,,07-30
2943,002732,燕塘乳业,0.29,-17.14,,6.21,,4584.62,11.26,,07-30
2944,002557,洽洽食品,0.28,-15.15,,5.22,,14413.66,28.46,,07-30
2945,002250,联化科技,0.36,20.0,,8.02,,30223.83,25.38,,07-30
2946,300390,天华超净,0.2,-35.48,2.89,6.95,0.13,2341.55,23.01,,07-30
2947,600086,东方金钰,0.63,218.99,,12.47,,26152.55,278.02,10转20,07-30
2948,000972,ST中基,-0.03,-6.8,,-3.11,,-2536.26,-6.83,,07-30
2949,600502,安徽建工,0.22,-15.38,,6.3,,11482.62,-11.25,,07-30
2950,603225,新凤鸣,0.56,40.0,,,,29295.14,210.69,,07-30
2951,600577,精达股份,0.04,-63.33,,3.09,,8594.84,0.66,,07-30
2952,300379,东方通,0.06,-196.44,6.74,0.88,0.05,686.93,-320.56,,07-30
2953,600814,杭州解百,0.19,111.11,,7.25,,13860.99,422.84,,07-30
2954,000558,莱茵体育,-0.03,-201.0,,-1.59,,-2592.71,-232.33,,07-30
2955,600769,祥龙电业,0.02,1046.67,,16.34,,644.38,1070.77,,07-29
2956,000557,西部创业,0.0,-75.0,,0.01,,5.99,-97.95,,07-29
2957,002237,恒邦股份,0.13,-56.67,,3.23,,11662.88,-13.89,,07-29
2958,600847,万里股份,0.02,11.64,,0.36,,257.24,15.66,,07-29
2959,603368,柳药股份,0.89,-7.29,,8.42,,10059.07,16.19,,07-29
2960,000806,ST银河,0.11,-682.32,,7.15,,10032.87,-892.84,,07-29
2961,600698,*ST天雁,0.01,-79.1,,0.7,,491.69,-79.29,,07-29
2962,600328,兰太实业,-0.05,-384.21,,-1.57,,-1954.49,-383.75,,07-29
2963,600333,长春燃气,-0.03,-240.0,,-0.79,,-1503.53,-273.97,,07-29
2964,600059,古越龙山,0.09,-10.0,,1.87,,6994.48,10.47,,07-29
2965,002767,先锋电子,0.22,-43.13,,8.12,,2204.94,-24.18,,07-29
2966,600208,新湖中宝,0.05,22.73,,2.16,,43882.78,59.37,,07-29
2967,601009,南京银行,1.2,23.71,13.06,10.42,20.06,356753.8,24.45,,07-29
2968,601798,ST蓝科,0.07,-23.6,,1.23,,2394.79,-22.43,,07-29
2969,600963,岳阳林纸,-0.18,95.0,,-3.46,,-18304.26,95.05,,07-29
2970,601311,骆驼股份,0.28,-17.65,,5.67,,24220.27,-16.6,,07-28
2971,000983,西山煤电,0.06,-45.65,,0.41,,20268.9,-45.65,,07-28
2972,300172,中电环保,0.12,-33.33,2.83,4.26,-0.07,4035.48,33.29,,07-28
2973,002388,新亚制程,0.01,-75.0,,0.25,,141.04,-80.51,10转10,07-28
2974,002313,日海智能,-0.1,-266.67,,-1.58,,-3025.7,-248.76,,07-28
2975,300311,任子行,0.06,-47.73,2.01,2.89,-0.15,1339.53,10.01,,07-28
2976,300377,赢时胜,0.06,-40.0,3.67,1.54,-0.28,656.33,26.38,,07-28
2977,002398,垒知集团,0.32,-23.81,,5.84,,10937.27,-2.06,,07-28
2978,002597,金禾实业,0.21,-34.38,,6.01,,11795.6,32.46,,07-28
2979,300139,晓程科技,0.14,-50.0,4.53,3.07,-0.01,3788.73,21.96,,07-28
2980,300064,豫金刚石,0.08,49.2,2.8,3.44,0.13,5105.46,49.15,,07-28
2981,600067,冠城大通,0.24,-22.58,,5.0,,30858.3,-17.17,,07-28
2982,601168,西部矿业,0.02,-60.0,,0.37,,4162.55,-64.64,,07-28
2983,000416,民生控股,0.05,611.76,,2.69,,2574.83,608.09,,07-28
2984,002607,中公教育,0.01,-91.25,,0.32,,259.34,-87.88,,07-28
2985,002128,露天煤业,0.24,26.32,,4.57,,39457.6,59.82,,07-28
2986,002193,如意集团,0.07,16.67,,1.74,,1182.2,30.6,,07-28
2987,000936,华西股份,0.09,300.0,,2.95,,6597.25,306.95,,07-28
2988,600967,内蒙一机,-0.04,-113.79,,-1.28,,-2958.92,-113.8,,07-28
2989,002311,海大集团,0.19,0.0,,6.47,,28796.65,42.03,10派0.65,07-28
2990,300159,新研股份,0.02,-47.78,1.53,1.54,0.04,1696.19,5.18,,07-28
2991,603636,南威软件,0.23,-37.21,,2.81,,2295.22,-16.46,,07-28
2992,002722,金轮股份,0.21,61.54,,5.03,,2868.24,73.42,,07-28
2993,002438,江苏神通,0.08,-41.55,,1.81,,1716.9,-41.77,,07-28
2994,002503,搜于特,0.11,-21.43,,4.93,,10909.63,47.39,,07-28
2995,002262,恩华药业,0.3,-4.1,,13.25,,14635.12,18.33,,07-28
2996,600172,黄河旋风,0.16,-26.0,5.07,3.17,,10536.94,-7.3,,07-28
2997,601799,星宇股份,0.57,21.7,,7.27,,13572.92,21.68,,07-28
2998,000861,海印股份,0.08,-63.6,,3.05,,9079.28,-18.83,10派2送8转1,07-28
2999,600053,九鼎投资,0.06,53.41,,3.11,,2753.48,53.51,,07-28
3000,002607,中公教育,0.01,-91.25,,0.32,,259.34,-87.88,,07-28
3001,601168,西部矿业,0.02,-60.0,,0.37,,4162.55,-64.64,,07-28
3002,002193,如意集团,0.07,16.67,,1.74,,1182.2,30.6,,07-28
3003,000936,华西股份,0.09,300.0,,2.95,,6597.25,306.95,,07-28
3004,600967,内蒙一机,-0.04,-113.79,,-1.28,,-2958.92,-113.8,,07-28
3005,002128,露天煤业,0.24,26.32,,4.57,,39457.6,59.82,,07-28
3006,002311,海大集团,0.19,0.0,,6.47,,28796.65,42.03,10派0.65,07-28
